time,price,volume,side
2024-11-24 21:13:24.483022,93.7904619245796,427.25053758349827,bid
2024-11-24 21:13:24.483022,93.69657757830876,26.620841654111878,bid
2024-11-24 21:13:24.483022,93.60269323203791,52.78664511574124,bid
2024-11-24 21:13:24.483022,93.50880888576705,76.3991434748146,bid
2024-11-24 21:13:24.483022,93.4149245394962,40.42497150286671,bid
2024-11-24 21:13:24.483022,93.32104019322536,0.13356295814160196,bid
2024-11-24 21:13:24.483022,93.2271558469545,179.32836392300388,bid
2024-11-24 21:13:24.483022,93.13327150068365,7.454952692622425,bid
2024-11-24 21:13:24.483022,93.03938715441281,56.4054097140605,bid
2024-11-24 21:13:24.483022,95.02127866320016,252.16547798990993,ask
2024-11-24 21:13:24.483022,95.11629994186336,108.7262178822886,ask
2024-11-24 21:13:24.483022,95.21132122052657,15.12110247230937,ask
2024-11-24 21:13:24.483022,95.30634249918975,41.54743170807301,ask
2024-11-24 21:13:24.483022,95.40136377785296,26.98398283480455,ask
2024-11-24 21:13:24.483022,95.49638505651616,2.3862530032474694,ask
2024-11-24 21:13:24.483022,95.59140633517937,155.84356213143366,ask
2024-11-24 21:13:24.483022,95.68642761384255,4.318445287390473,ask
2024-11-24 21:13:24.483022,95.78144889250576,4.530861435568511,ask
2024-11-24 21:13:24.483022,95.87647017116896,14.136242805692035,ask
2024-11-24 21:14:24.483022,94.27898556068726,44.614692867131005,bid
2024-11-24 21:14:24.483022,94.18470657512657,37.02684379804387,bid
2024-11-24 21:14:24.483022,94.09042758956589,27.06998044708106,bid
2024-11-24 21:14:24.483022,93.9961486040052,100.2860622078401,bid
2024-11-24 21:14:24.483022,93.90186961844451,15.11212515284181,bid
2024-11-24 21:14:24.483022,93.80759063288383,78.51539056654411,bid
2024-11-24 21:14:24.483022,93.71331164732314,14.568299549047648,bid
2024-11-24 21:14:24.483022,93.61903266176245,43.04598663615611,bid
2024-11-24 21:14:24.483022,93.52475367620177,40.18829729515755,bid
2024-11-24 21:14:24.483022,93.43047469064108,106.41423364544032,bid
2024-11-24 21:14:24.483022,95.06187183471263,121.21137787656397,ask
2024-11-24 21:14:24.483022,95.15693370654733,6.50374514521174,ask
2024-11-24 21:14:24.483022,95.25199557838206,276.593441927908,ask
2024-11-24 21:14:24.483022,95.34705745021677,297.9525114822528,ask
2024-11-24 21:14:24.483022,95.44211932205148,26.51402657452937,ask
2024-11-24 21:14:24.483022,95.53718119388618,155.43121535610544,ask
2024-11-24 21:14:24.483022,95.63224306572091,192.47865302276804,ask
2024-11-24 21:14:24.483022,95.72730493755562,21.95919631824283,ask
2024-11-24 21:14:24.483022,95.82236680939033,21.14223630847651,ask
2024-11-24 21:14:24.483022,95.91742868122503,11.620870264107035,ask
2024-11-24 21:15:24.483022,93.73085103612821,87.88711983722169,bid
2024-11-24 21:15:24.483022,93.63712018509209,162.96020812167572,bid
2024-11-24 21:15:24.483022,93.54338933405596,24.486701671750158,bid
2024-11-24 21:15:24.483022,93.44965848301983,9.20660361401158,bid
2024-11-24 21:15:24.483022,93.3559276319837,57.848914711815986,bid
2024-11-24 21:15:24.483022,93.26219678094758,58.09639332134521,bid
2024-11-24 21:15:24.483022,93.16846592991145,30.26675963373396,bid
2024-11-24 21:15:24.483022,93.07473507887532,143.65316024403714,bid
2024-11-24 21:15:24.483022,92.9810042278392,58.37520114748319,bid
2024-11-24 21:15:24.483022,92.88727337680307,9.148361093245128,bid
2024-11-24 21:15:24.483022,94.01898662984566,16.022381731709807,ask
2024-11-24 21:15:24.483022,94.11300561647549,82.12016608004505,ask
2024-11-24 21:15:24.483022,94.20702460310535,304.948083073757,ask
2024-11-24 21:15:24.483022,94.30104358973519,18.692620065250797,ask
2024-11-24 21:15:24.483022,94.39506257636504,53.946036819446114,ask
2024-11-24 21:15:24.483022,94.48908156299487,31.95095132310773,ask
2024-11-24 21:15:24.483022,94.58310054962473,8.336162133819156,ask
2024-11-24 21:15:24.483022,94.67711953625457,14.64028324617959,ask
2024-11-24 21:15:24.483022,94.77113852288443,20.416797826643403,ask
2024-11-24 21:15:24.483022,94.86515750951426,20.891297270823426,ask
2024-11-24 21:16:24.483022,92.3781007543413,35.302739497509286,bid
2024-11-24 21:16:24.483022,92.28572265358696,71.84443624778369,bid
2024-11-24 21:16:24.483022,92.19334455283263,40.166847760660964,bid
2024-11-24 21:16:24.483022,92.10096645207828,48.36928264808725,bid
2024-11-24 21:16:24.483022,92.00858835132394,77.60399881827975,bid
2024-11-24 21:16:24.483022,91.91621025056959,16.029041213295006,bid
2024-11-24 21:16:24.483022,91.82383214981526,6.471198803411849,bid
2024-11-24 21:16:24.483022,91.73145404906091,46.8845383550218,bid
2024-11-24 21:16:24.483022,91.63907594830657,32.785182345877146,bid
2024-11-24 21:16:24.483022,91.54669784755224,37.75874037008661,bid
2024-11-24 21:16:24.483022,94.6237470301228,15.919033629615386,ask
2024-11-24 21:16:24.483022,94.71837077715291,41.23120777727049,ask
2024-11-24 21:16:24.483022,94.81299452418304,41.04403861756444,ask
2024-11-24 21:16:24.483022,94.90761827121315,29.36713522471335,ask
2024-11-24 21:16:24.483022,95.0022420182433,58.40524072795611,ask
2024-11-24 21:16:24.483022,95.0968657652734,102.74570437633088,ask
2024-11-24 21:16:24.483022,95.19148951230353,30.750666358277883,ask
2024-11-24 21:16:24.483022,95.28611325933365,142.5622629832512,ask
2024-11-24 21:16:24.483022,95.38073700636379,40.543009881721225,ask
2024-11-24 21:16:24.483022,95.4753607533939,14.504126858853796,ask
2024-11-24 21:17:24.483022,93.30238965671512,217.4970233605429,bid
2024-11-24 21:17:24.483022,93.20908726705841,33.1026486549267,bid
2024-11-24 21:17:24.483022,93.1157848774017,119.48682945135911,bid
2024-11-24 21:17:24.483022,93.02248248774498,225.19782236096043,bid
2024-11-24 21:17:24.483022,92.92918009808827,118.33479403959582,bid
2024-11-24 21:17:24.483022,92.83587770843154,15.810574596426424,bid
2024-11-24 21:17:24.483022,92.74257531877483,17.763535762349818,bid
2024-11-24 21:17:24.483022,92.64927292911811,13.468348974163405,bid
2024-11-24 21:17:24.483022,92.5559705394614,116.36881964048891,bid
2024-11-24 21:17:24.483022,92.46266814980468,18.357872921201416,bid
2024-11-24 21:17:24.483022,93.35615477670399,266.88297939771377,ask
2024-11-24 21:17:24.483022,93.44951093148069,2.120486086552635,ask
2024-11-24 21:17:24.483022,93.5428670862574,204.00181907536611,ask
2024-11-24 21:17:24.483022,93.63622324103409,35.61079098793273,ask
2024-11-24 21:17:24.483022,93.7295793958108,13.547575686949994,ask
2024-11-24 21:17:24.483022,93.8229355505875,31.234939831846877,ask
2024-11-24 21:17:24.483022,93.91629170536422,41.11606623617392,ask
2024-11-24 21:17:24.483022,94.0096478601409,125.69734399777799,ask
2024-11-24 21:17:24.483022,94.10300401491762,2.385612319612642,ask
2024-11-24 21:17:24.483022,94.19636016969432,38.50422694175613,ask
2024-11-24 21:18:24.483022,94.34420889066652,76.3111277434219,bid
2024-11-24 21:18:24.483022,94.24986468177586,42.57593430631711,bid
2024-11-24 21:18:24.483022,94.15552047288519,49.77579181845141,bid
2024-11-24 21:18:24.483022,94.06117626399453,97.95895073698456,bid
2024-11-24 21:18:24.483022,93.96683205510385,222.18006079967034,bid
2024-11-24 21:18:24.483022,93.87248784621319,55.62958921550694,bid
2024-11-24 21:18:24.483022,93.77814363732253,48.35380655520439,bid
2024-11-24 21:18:24.483022,93.68379942843185,2.376205117503528,bid
2024-11-24 21:18:24.483022,93.5894552195412,33.852599871285044,bid
2024-11-24 21:18:24.483022,93.49511101065052,36.31316670465093,bid
2024-11-24 21:18:24.483022,94.55946172254411,54.38931651639536,ask
2024-11-24 21:18:24.483022,94.65402118426665,115.44490857989197,ask
2024-11-24 21:18:24.483022,94.74858064598921,23.01266965432468,ask
2024-11-24 21:18:24.483022,94.84314010771173,5.549170823395971,ask
2024-11-24 21:18:24.483022,94.93769956943429,153.61184389210453,ask
2024-11-24 21:18:24.483022,95.03225903115683,2.8948616160320895,ask
2024-11-24 21:18:24.483022,95.12681849287938,152.44959199746359,ask
2024-11-24 21:18:24.483022,95.22137795460192,24.331405962939833,ask
2024-11-24 21:18:24.483022,95.31593741632447,19.8968130899532,ask
2024-11-24 21:18:24.483022,95.410496878047,113.21049929930953,ask
2024-11-24 21:19:24.483022,93.04273710435827,75.2578548160156,bid
2024-11-24 21:19:24.483022,92.94969436725391,102.41061381580657,bid
2024-11-24 21:19:24.483022,92.85665163014956,29.146939948943178,bid
2024-11-24 21:19:24.483022,92.76360889304519,37.6382656449876,bid
2024-11-24 21:19:24.483022,92.67056615594083,31.865170410835947,bid
2024-11-24 21:19:24.483022,92.57752341883648,15.02249420056986,bid
2024-11-24 21:19:24.483022,92.48448068173212,42.30703979688386,bid
2024-11-24 21:19:24.483022,92.39143794462775,17.57375583474194,bid
2024-11-24 21:19:24.483022,92.2983952075234,49.89249069355128,bid
2024-11-24 21:19:24.483022,92.20535247041904,31.762365950921573,bid
2024-11-24 21:19:24.483022,93.26085566319684,236.97656028140605,ask
2024-11-24 21:19:24.483022,93.35411651886002,2.0673992903235936,ask
2024-11-24 21:19:24.483022,93.44737737452323,49.62776320135346,ask
2024-11-24 21:19:24.483022,93.54063823018642,3.601863945538949,ask
2024-11-24 21:19:24.483022,93.63389908584962,51.851772994416585,ask
2024-11-24 21:19:24.483022,93.72715994151281,101.64161583882255,ask
2024-11-24 21:19:24.483022,93.82042079717601,69.37863541072326,ask
2024-11-24 21:19:24.483022,93.9136816528392,2.44677576910907,ask
2024-11-24 21:19:24.483022,94.0069425085024,30.091359927526643,ask
2024-11-24 21:19:24.483022,94.1002033641656,9.036138599210112,ask
2024-11-24 21:20:24.483022,94.4965110954823,6.194526537104368,bid
2024-11-24 21:20:24.483022,94.40201458438682,111.76746550565672,bid
2024-11-24 21:20:24.483022,94.30751807329133,6.964233325619023,bid
2024-11-24 21:20:24.483022,94.21302156219586,115.5676417162768,bid
2024-11-24 21:20:24.483022,94.11852505110038,93.70855327932162,bid
2024-11-24 21:20:24.483022,94.02402854000489,92.64935195994377,bid
2024-11-24 21:20:24.483022,93.9295320289094,39.37067338172057,bid
2024-11-24 21:20:24.483022,93.83503551781392,7.218332336185177,bid
2024-11-24 21:20:24.483022,93.74053900671845,45.06634635918698,bid
2024-11-24 21:20:24.483022,93.64604249562296,7.667929938734328,bid
2024-11-24 21:20:24.483022,94.89445584023599,91.2190359489,ask
2024-11-24 21:20:24.483022,94.98935029607621,45.863982277368024,ask
2024-11-24 21:20:24.483022,95.08424475191646,130.94770623695652,ask
2024-11-24 21:20:24.483022,95.17913920775669,57.106429215445075,ask
2024-11-24 21:20:24.483022,95.27403366359694,77.62063790622571,ask
2024-11-24 21:20:24.483022,95.36892811943716,256.7934635741722,ask
2024-11-24 21:20:24.483022,95.4638225752774,217.82863932737317,ask
2024-11-24 21:20:24.483022,95.55871703111764,86.79330356741912,ask
2024-11-24 21:20:24.483022,95.65361148695789,27.976011492264238,ask
2024-11-24 21:20:24.483022,95.7485059427981,16.26621797807438,ask
2024-11-24 21:21:24.483022,93.48023561387507,56.40150123216704,bid
2024-11-24 21:21:24.483022,93.38675537826119,177.05032796909413,bid
2024-11-24 21:21:24.483022,93.29327514264732,18.060505556949106,bid
2024-11-24 21:21:24.483022,93.19979490703344,197.56898791713817,bid
2024-11-24 21:21:24.483022,93.10631467141957,83.2147685355295,bid
2024-11-24 21:21:24.483022,93.01283443580569,87.97843281619757,bid
2024-11-24 21:21:24.483022,92.91935420019182,58.08385175001618,bid
2024-11-24 21:21:24.483022,92.82587396457794,29.221275348512002,bid
2024-11-24 21:21:24.483022,92.73239372896407,9.696744699240995,bid
2024-11-24 21:21:24.483022,92.63891349335019,29.29170989813197,bid
2024-11-24 21:21:24.483022,96.26054447359766,29.892121192105648,ask
2024-11-24 21:21:24.483022,96.35680501807124,6.760685283878911,ask
2024-11-24 21:21:24.483022,96.45306556254485,47.0896818397775,ask
2024-11-24 21:21:24.483022,96.54932610701844,39.63451966206887,ask
2024-11-24 21:21:24.483022,96.64558665149205,126.15214134461758,ask
2024-11-24 21:21:24.483022,96.74184719596563,110.66163422631972,ask
2024-11-24 21:21:24.483022,96.83810774043924,27.66190525728859,ask
2024-11-24 21:21:24.483022,96.93436828491284,54.13765053831068,ask
2024-11-24 21:21:24.483022,97.03062882938644,14.700967556564848,ask
2024-11-24 21:21:24.483022,97.12688937386002,17.834395344612258,ask
2024-11-24 21:22:24.483022,94.42648105005625,126.811044547338,bid
2024-11-24 21:22:24.483022,94.3320545690062,103.02516868549748,bid
2024-11-24 21:22:24.483022,94.23762808795614,31.306455489825723,bid
2024-11-24 21:22:24.483022,94.14320160690609,0.3022330263827817,bid
2024-11-24 21:22:24.483022,94.04877512585603,17.633710303855178,bid
2024-11-24 21:22:24.483022,93.95434864480598,95.71887478284174,bid
2024-11-24 21:22:24.483022,93.85992216375591,46.95068111878652,bid
2024-11-24 21:22:24.483022,93.76549568270586,46.956894545956686,bid
2024-11-24 21:22:24.483022,93.6710692016558,19.812913136258892,bid
2024-11-24 21:22:24.483022,93.57664272060575,70.65763231670239,bid
2024-11-24 21:22:24.483022,97.86364877577739,491.3010922407004,ask
2024-11-24 21:22:24.483022,97.96151242455316,117.49806080253961,ask
2024-11-24 21:22:24.483022,98.05937607332895,54.85205324683844,ask
2024-11-24 21:22:24.483022,98.15723972210472,2.578557706850314,ask
2024-11-24 21:22:24.483022,98.2551033708805,137.17871693333723,ask
2024-11-24 21:22:24.483022,98.35296701965626,12.715869822751147,ask
2024-11-24 21:22:24.483022,98.45083066843206,5.79664463092003,ask
2024-11-24 21:22:24.483022,98.54869431720782,36.980545182828784,ask
2024-11-24 21:22:24.483022,98.64655796598362,104.4075086777118,ask
2024-11-24 21:22:24.483022,98.74442161475937,28.158077656630397,ask
2024-11-24 21:23:24.483022,96.14956117975396,17.22682502157297,bid
2024-11-24 21:23:24.483022,96.0534116185742,25.65513334675551,bid
2024-11-24 21:23:24.483022,95.95726205739444,5.704953593678915,bid
2024-11-24 21:23:24.483022,95.8611124962147,64.10911829921774,bid
2024-11-24 21:23:24.483022,95.76496293503494,17.996050853083958,bid
2024-11-24 21:23:24.483022,95.66881337385519,12.468842628136976,bid
2024-11-24 21:23:24.483022,95.57266381267543,216.03821651998095,bid
2024-11-24 21:23:24.483022,95.47651425149569,2.4099750717675725,bid
2024-11-24 21:23:24.483022,95.38036469031593,67.31769720894175,bid
2024-11-24 21:23:24.483022,95.28421512913617,96.21630204014716,bid
2024-11-24 21:23:24.483022,97.36961098845967,78.57726185880361,ask
2024-11-24 21:23:24.483022,97.46698059944812,95.9078476649378,ask
2024-11-24 21:23:24.483022,97.56435021043659,144.38158689389337,ask
2024-11-24 21:23:24.483022,97.66171982142504,5.126320109633079,ask
2024-11-24 21:23:24.483022,97.7590894324135,92.98263206971386,ask
2024-11-24 21:23:24.483022,97.85645904340196,20.90238542201295,ask
2024-11-24 21:23:24.483022,97.95382865439043,0.5699933895975106,ask
2024-11-24 21:23:24.483022,98.05119826537887,10.722991533897863,ask
2024-11-24 21:23:24.483022,98.14856787636735,30.237886881768794,ask
2024-11-24 21:23:24.483022,98.2459374873558,120.09939497431633,ask
2024-11-24 21:24:24.483022,95.2262135965468,286.58495171215486,bid
2024-11-24 21:24:24.483022,95.13098738295025,48.14094840425104,bid
2024-11-24 21:24:24.483022,95.0357611693537,69.30028152387447,bid
2024-11-24 21:24:24.483022,94.94053495575716,42.09968229226512,bid
2024-11-24 21:24:24.483022,94.84530874216061,43.17520220647714,bid
2024-11-24 21:24:24.483022,94.75008252856406,35.65532564715658,bid
2024-11-24 21:24:24.483022,94.65485631496752,142.8178518198585,bid
2024-11-24 21:24:24.483022,94.55963010137097,50.39850433400486,bid
2024-11-24 21:24:24.483022,94.46440388777442,0.644078049753631,bid
2024-11-24 21:24:24.483022,94.36917767417788,12.339958149645936,bid
2024-11-24 21:24:24.483022,97.48548951532557,301.72037816548556,ask
2024-11-24 21:24:24.483022,97.58297500484089,0.5233663710543448,ask
2024-11-24 21:24:24.483022,97.68046049435623,50.95765159857424,ask
2024-11-24 21:24:24.483022,97.77794598387153,80.10195607896836,ask
2024-11-24 21:24:24.483022,97.87543147338687,25.388465368233565,ask
2024-11-24 21:24:24.483022,97.97291696290219,3.2124107049300914,ask
2024-11-24 21:24:24.483022,98.07040245241753,13.285988861805823,ask
2024-11-24 21:24:24.483022,98.16788794193283,51.95460480016729,ask
2024-11-24 21:24:24.483022,98.26537343144817,20.155049251083984,ask
2024-11-24 21:24:24.483022,98.36285892096349,9.179009570397517,ask
2024-11-24 21:25:24.483022,93.75672948037379,52.71306237992599,bid
2024-11-24 21:25:24.483022,93.66297275089342,113.7558155608356,bid
2024-11-24 21:25:24.483022,93.56921602141304,33.60920018787748,bid
2024-11-24 21:25:24.483022,93.47545929193267,33.073708159081356,bid
2024-11-24 21:25:24.483022,93.38170256245229,112.98615218098345,bid
2024-11-24 21:25:24.483022,93.28794583297193,72.7851126398112,bid
2024-11-24 21:25:24.483022,93.19418910349155,116.02503645768083,bid
2024-11-24 21:25:24.483022,93.10043237401118,146.6283894745806,bid
2024-11-24 21:25:24.483022,93.0066756445308,113.60874054740644,bid
2024-11-24 21:25:24.483022,92.91291891505043,5.760712449333649,bid
2024-11-24 21:25:24.483022,94.67464881061022,38.34642414611733,ask
2024-11-24 21:25:24.483022,94.76932345942082,1.6005083731273628,ask
2024-11-24 21:25:24.483022,94.86399810823144,26.139833229843592,ask
2024-11-24 21:25:24.483022,94.95867275704204,62.84887523779571,ask
2024-11-24 21:25:24.483022,95.05334740585266,44.62614931688769,ask
2024-11-24 21:25:24.483022,95.14802205466326,65.41398833398125,ask
2024-11-24 21:25:24.483022,95.24269670347388,36.939221361873564,ask
2024-11-24 21:25:24.483022,95.33737135228448,18.040910547890544,ask
2024-11-24 21:25:24.483022,95.4320460010951,60.296506167681514,ask
2024-11-24 21:25:24.483022,95.5267206499057,52.497635215182115,ask
2024-11-24 21:26:24.483022,92.73523893645587,95.80352834432271,bid
2024-11-24 21:26:24.483022,92.64250369751942,45.60497270296057,bid
2024-11-24 21:26:24.483022,92.54976845858296,9.074476741020693,bid
2024-11-24 21:26:24.483022,92.4570332196465,0.6430490559855927,bid
2024-11-24 21:26:24.483022,92.36429798071005,30.838081534195965,bid
2024-11-24 21:26:24.483022,92.2715627417736,29.70703865064532,bid
2024-11-24 21:26:24.483022,92.17882750283714,38.90931688302896,bid
2024-11-24 21:26:24.483022,92.08609226390068,46.03103940784856,bid
2024-11-24 21:26:24.483022,91.99335702496423,46.23987824684199,bid
2024-11-24 21:26:24.483022,91.90062178602777,45.41923650685697,bid
2024-11-24 21:26:24.483022,93.81905479917522,34.33637610327737,ask
2024-11-24 21:26:24.483022,93.91287385397439,75.37525332050787,ask
2024-11-24 21:26:24.483022,94.00669290877357,31.884083265036736,ask
2024-11-24 21:26:24.483022,94.10051196357273,69.25128258631855,ask
2024-11-24 21:26:24.483022,94.19433101837193,17.492666390487333,ask
2024-11-24 21:26:24.483022,94.28815007317108,34.5922176281801,ask
2024-11-24 21:26:24.483022,94.38196912797027,134.8345078412566,ask
2024-11-24 21:26:24.483022,94.47578818276943,26.449031648160897,ask
2024-11-24 21:26:24.483022,94.56960723756862,0.7944260849183165,ask
2024-11-24 21:26:24.483022,94.66342629236779,9.098947742124533,ask
2024-11-24 21:27:24.483022,93.09329357311191,103.62135394880497,bid
2024-11-24 21:27:24.483022,93.0002002795388,186.8011807832553,bid
2024-11-24 21:27:24.483022,92.90710698596568,48.22717015137791,bid
2024-11-24 21:27:24.483022,92.81401369239258,45.73644317979828,bid
2024-11-24 21:27:24.483022,92.72092039881946,46.44675970922715,bid
2024-11-24 21:27:24.483022,92.62782710524635,27.822115021473593,bid
2024-11-24 21:27:24.483022,92.53473381167323,54.28577218444209,bid
2024-11-24 21:27:24.483022,92.44164051810013,20.480370179778884,bid
2024-11-24 21:27:24.483022,92.34854722452701,2.9002182918363704,bid
2024-11-24 21:27:24.483022,92.2554539309539,11.925045554495332,bid
2024-11-24 21:27:24.483022,95.13383483618145,48.07626005521943,ask
2024-11-24 21:27:24.483022,95.22896867101763,52.92871012550165,ask
2024-11-24 21:27:24.483022,95.32410250585382,117.52505289239666,ask
2024-11-24 21:27:24.483022,95.41923634068998,121.47769460277055,ask
2024-11-24 21:27:24.483022,95.51437017552618,27.036893198491146,ask
2024-11-24 21:27:24.483022,95.60950401036234,25.365678149896386,ask
2024-11-24 21:27:24.483022,95.70463784519853,9.757131166509652,ask
2024-11-24 21:27:24.483022,95.79977168003471,63.10663111826045,ask
2024-11-24 21:27:24.483022,95.8949055148709,58.60878065769072,ask
2024-11-24 21:27:24.483022,95.99003934970708,69.04930816161185,ask
2024-11-24 21:28:24.483022,93.42110973268521,8.0845037862086,bid
2024-11-24 21:28:24.483022,93.32768862295252,18.458003135866605,bid
2024-11-24 21:28:24.483022,93.23426751321983,2.3826905181591,bid
2024-11-24 21:28:24.483022,93.14084640348716,12.056162163812536,bid
2024-11-24 21:28:24.483022,93.04742529375447,53.2350979434934,bid
2024-11-24 21:28:24.483022,92.95400418402178,16.392346121279807,bid
2024-11-24 21:28:24.483022,92.8605830742891,78.57596549861611,bid
2024-11-24 21:28:24.483022,92.76716196455641,47.60703045860335,bid
2024-11-24 21:28:24.483022,92.67374085482373,12.30853420713161,bid
2024-11-24 21:28:24.483022,92.58031974509105,129.7589739125328,bid
2024-11-24 21:28:24.483022,94.18130431163942,68.9731558403498,ask
2024-11-24 21:28:24.483022,94.27548561595106,128.74062092150905,ask
2024-11-24 21:28:24.483022,94.3696669202627,5.789973270980764,ask
2024-11-24 21:28:24.483022,94.46384822457433,63.96452792629563,ask
2024-11-24 21:28:24.483022,94.55802952888598,48.63705896281386,ask
2024-11-24 21:28:24.483022,94.65221083319761,55.92586248723121,ask
2024-11-24 21:28:24.483022,94.74639213750926,10.872307051272074,ask
2024-11-24 21:28:24.483022,94.8405734418209,51.741475350743045,ask
2024-11-24 21:28:24.483022,94.93475474613254,35.931840490177876,ask
2024-11-24 21:28:24.483022,95.02893605044417,3.5480521329851618,ask
2024-11-24 21:29:24.483022,92.9469477999751,77.18366045161798,bid
2024-11-24 21:29:24.483022,92.85400085217513,28.60623213908427,bid
2024-11-24 21:29:24.483022,92.76105390437516,190.13670817047034,bid
2024-11-24 21:29:24.483022,92.66810695657519,22.077111235646232,bid
2024-11-24 21:29:24.483022,92.5751600087752,10.254921552044205,bid
2024-11-24 21:29:24.483022,92.48221306097523,39.850932259962924,bid
2024-11-24 21:29:24.483022,92.38926611317525,49.02689563633283,bid
2024-11-24 21:29:24.483022,92.29631916537528,58.44523881195122,bid
2024-11-24 21:29:24.483022,92.2033722175753,159.20465341921704,bid
2024-11-24 21:29:24.483022,92.11042526977533,20.09447449721295,bid
2024-11-24 21:29:24.483022,94.91602918402072,131.8607176063328,ask
2024-11-24 21:29:24.483022,95.01094521320472,78.95581386608433,ask
2024-11-24 21:29:24.483022,95.10586124238876,50.30082281060739,ask
2024-11-24 21:29:24.483022,95.20077727157276,28.723172840035456,ask
2024-11-24 21:29:24.483022,95.2956933007568,84.07730445352654,ask
2024-11-24 21:29:24.483022,95.39060932994082,0.3780080281339391,ask
2024-11-24 21:29:24.483022,95.48552535912484,37.44613760577947,ask
2024-11-24 21:29:24.483022,95.58044138830886,3.9960877541941158,ask
2024-11-24 21:29:24.483022,95.67535741749288,17.429445435616064,ask
2024-11-24 21:29:24.483022,95.7702734466769,11.962138797638914,ask
2024-11-24 21:30:24.483022,93.59459431672143,57.92733466485045,bid
2024-11-24 21:30:24.483022,93.5009997224047,66.13958821757976,bid
2024-11-24 21:30:24.483022,93.40740512808799,31.534018513452633,bid
2024-11-24 21:30:24.483022,93.31381053377126,176.98342929970968,bid
2024-11-24 21:30:24.483022,93.22021593945455,57.293973614520915,bid
2024-11-24 21:30:24.483022,93.12662134513782,6.694362404893183,bid
2024-11-24 21:30:24.483022,93.0330267508211,57.125092615851024,bid
2024-11-24 21:30:24.483022,92.93943215650438,5.316080987440861,bid
2024-11-24 21:30:24.483022,92.84583756218765,44.92119829187113,bid
2024-11-24 21:30:24.483022,92.75224296787093,8.851033808561569,bid
2024-11-24 21:30:24.483022,94.0095644602434,18.097201364346365,ask
2024-11-24 21:30:24.483022,94.10357402470363,170.79525678252102,ask
2024-11-24 21:30:24.483022,94.19758358916388,36.170564378138344,ask
2024-11-24 21:30:24.483022,94.29159315362412,74.71323296705741,ask
2024-11-24 21:30:24.483022,94.38560271808437,13.057414721594741,ask
2024-11-24 21:30:24.483022,94.47961228254461,14.27154220075945,ask
2024-11-24 21:30:24.483022,94.57362184700486,0.7883410587835868,ask
2024-11-24 21:30:24.483022,94.6676314114651,13.65863897541388,ask
2024-11-24 21:30:24.483022,94.76164097592535,32.19409212107776,ask
2024-11-24 21:30:24.483022,94.85565054038558,18.049537613307756,ask
2024-11-24 21:31:24.483022,92.69587798680381,59.285204847477935,bid
2024-11-24 21:31:24.483022,92.60318210881701,84.17548740923648,bid
2024-11-24 21:31:24.483022,92.5104862308302,152.8821488519756,bid
2024-11-24 21:31:24.483022,92.4177903528434,119.18800527808308,bid
2024-11-24 21:31:24.483022,92.3250944748566,7.510986661541192,bid
2024-11-24 21:31:24.483022,92.23239859686979,1.1185723649906445,bid
2024-11-24 21:31:24.483022,92.13970271888299,57.77379518904127,bid
2024-11-24 21:31:24.483022,92.04700684089617,4.632054514902238,bid
2024-11-24 21:31:24.483022,91.95431096290937,20.69857876390746,bid
2024-11-24 21:31:24.483022,91.86161508492258,172.20064061495202,bid
2024-11-24 21:31:24.483022,95.80818018589231,17.195946062758196,ask
2024-11-24 21:31:24.483022,95.9039883660782,48.79124534553087,ask
2024-11-24 21:31:24.483022,95.9997965462641,19.17482203675382,ask
2024-11-24 21:31:24.483022,96.09560472644998,39.595203934836114,ask
2024-11-24 21:31:24.483022,96.19141290663588,31.07085253549878,ask
2024-11-24 21:31:24.483022,96.28722108682176,6.309301972615141,ask
2024-11-24 21:31:24.483022,96.38302926700767,75.0635914460269,ask
2024-11-24 21:31:24.483022,96.47883744719354,0.919802679333383,ask
2024-11-24 21:31:24.483022,96.57464562737945,39.47323674048758,ask
2024-11-24 21:31:24.483022,96.67045380756534,10.061492272128518,ask
2024-11-24 21:32:24.483022,92.47248614998486,4.947650082090793,bid
2024-11-24 21:32:24.483022,92.38001366383487,128.66243709007023,bid
2024-11-24 21:32:24.483022,92.28754117768489,21.377112941993577,bid
2024-11-24 21:32:24.483022,92.1950686915349,7.51129716052755,bid
2024-11-24 21:32:24.483022,92.10259620538493,164.52471967829143,bid
2024-11-24 21:32:24.483022,92.01012371923494,0.9129878874737516,bid
2024-11-24 21:32:24.483022,91.91765123308495,28.58700889246689,bid
2024-11-24 21:32:24.483022,91.82517874693497,23.438893186890184,bid
2024-11-24 21:32:24.483022,91.73270626078498,6.985949711644911,bid
2024-11-24 21:32:24.483022,91.64023377463499,38.04320439198309,bid
2024-11-24 21:32:24.483022,96.54856954363422,293.61550171343566,ask
2024-11-24 21:32:24.483022,96.64511811317784,32.2176666082001,ask
2024-11-24 21:32:24.483022,96.74166668272149,3.8941652227594927,ask
2024-11-24 21:32:24.483022,96.8382152522651,60.9173998969947,ask
2024-11-24 21:32:24.483022,96.93476382180876,340.44953277111136,ask
2024-11-24 21:32:24.483022,97.03131239135237,10.050073162681265,ask
2024-11-24 21:32:24.483022,97.12786096089602,19.277414207863195,ask
2024-11-24 21:32:24.483022,97.22440953043964,7.321512751754563,ask
2024-11-24 21:32:24.483022,97.32095809998329,27.443934103422816,ask
2024-11-24 21:32:24.483022,97.41750666952692,9.42944246168765,ask
