time,price,volume,side
2024-07-19 08:00:02,0.09362030426798346,34.200485906296564,ask
2024-07-19 08:00:02,0.10433794037498527,33.058076378955214,ask
2024-07-19 08:00:02,0.11510890633424303,35.20659400591164,ask
2024-07-19 08:00:02,0.12594794975602885,34.27861282261091,ask
2024-07-19 08:00:02,0.13466202035601393,32.00059906935592,ask
2024-07-19 08:00:02,0.1438406875352599,30.31240236508183,ask
2024-07-19 08:00:02,0.1543945378654166,21.13110055271475,ask
2024-07-19 09:00:01,0.04523174268410277,48.821629872060576,bid
2024-07-19 09:00:01,0.034857406873179474,65.91271998360682,bid
2024-07-19 09:00:01,0.02499514569427139,32.98450320757997,bid
2024-07-19 09:00:01,0.014517136025495647,37.590475202723574,bid
2024-07-19 09:00:01,0.004807285390479749,32.95582483506847,bid
2024-07-19 09:00:01,0.001,36.96727628406266,bid
2024-07-19 09:00:01,0.001,52.49367835239032,bid
2024-07-19 09:00:01,0.001,37.45333936748494,bid
2024-07-19 09:00:01,0.001,24.449883594693052,bid
2024-07-19 09:00:01,0.001,32.60591678422666,bid
2024-07-19 09:00:01,0.06545176027511444,56.34236846039728,ask
2024-07-19 09:00:01,0.07474495901249617,46.18292054642886,ask
2024-07-19 09:00:01,0.08471447016390064,23.623909806973703,ask
2024-07-19 09:00:01,0.09543263248057145,27.39158944879174,ask
2024-07-19 09:00:01,0.1055282962618024,28.50247686052252,ask
2024-07-19 09:00:01,0.11430918800837163,30.43934944025566,ask
2024-07-19 09:00:01,0.12475463543413562,43.886878556405605,ask
2024-07-19 09:00:01,0.13430335051928455,30.65508260827428,ask
2024-07-19 09:00:01,0.14525099375505562,14.084328460839732,ask
2024-07-19 09:00:01,0.15563678821743748,17.874321368148543,ask
2024-07-19 10:00:01,0.04527757465108533,64.27868915086482,bid
2024-07-19 10:00:01,0.034604501385454074,40.037316488876456,bid
2024-07-19 10:00:01,0.02442482591027031,61.72705272237027,bid
2024-07-19 10:00:01,0.015639237892162025,41.03483962918689,bid
2024-07-19 10:00:01,0.004458620698246818,40.47976637843886,bid
2024-07-19 10:00:01,0.001,25.39522953436902,bid
2024-07-19 10:00:01,0.001,35.293086598361334,bid
2024-07-19 10:00:01,0.001,30.748966342204398,bid
2024-07-19 10:00:01,0.001,27.856870870977936,bid
2024-07-19 10:00:01,0.001,15.13771930199846,bid
2024-07-19 10:00:01,0.06442690885875571,69.13221103103159,ask
2024-07-19 10:00:01,0.07555628539425144,49.54633695741503,ask
2024-07-19 10:00:01,0.08536644887515074,47.95520718359627,ask
2024-07-19 10:00:01,0.09466092251890484,15.806159924829604,ask
2024-07-19 10:00:01,0.1051953712863358,19.695731890846208,ask
2024-07-19 10:00:01,0.11530926141358822,48.13637755878269,ask
2024-07-19 10:00:01,0.12444353501401063,40.09104523626133,ask
2024-07-19 10:00:01,0.13607386688692918,21.42293126086948,ask
2024-07-19 10:00:01,0.14413633840771234,37.83671988767664,ask
2024-07-19 10:00:01,0.15526643484273306,24.044865788687456,ask
2024-07-19 11:00:01,0.04451479037991226,49.394054307911254,bid
2024-07-19 11:00:01,0.035051302515407765,38.9184446295151,bid
2024-07-19 11:00:01,0.024834351222164333,14.674254537932377,bid
2024-07-19 11:00:01,0.014469444930763534,34.99483368995881,bid
2024-07-19 11:00:01,0.0052721511200402695,21.67962460414129,bid
2024-07-19 11:00:01,0.001,27.713903818913707,bid
2024-07-19 11:00:01,0.001,29.471835334135104,bid
2024-07-19 11:00:01,0.001,26.38038449500979,bid
2024-07-19 11:00:01,0.001,35.25500524541089,bid
2024-07-19 11:00:01,0.001,23.30375636356706,bid
2024-07-19 11:00:01,0.06504567318882114,52.468984691671075,ask
2024-07-19 11:00:01,0.07521105650990537,45.67934591261846,ask
2024-07-19 11:00:01,0.08557749648454784,33.393079345791875,ask
2024-07-19 11:00:01,0.09536239140713187,47.46020218905649,ask
2024-07-19 11:00:01,0.10511643137225049,45.88248941564384,ask
2024-07-19 11:00:01,0.11472175124999892,36.686525271679855,ask
2024-07-19 11:00:01,0.12525120950511415,17.003999126305796,ask
2024-07-19 11:00:01,0.1349156466217672,9.7280977110093,ask
2024-07-19 11:00:01,0.1451723229241056,17.21237252782228,ask
2024-07-19 11:00:01,0.15550180165236127,15.784931194854893,ask
2024-07-19 12:00:01,0.04445072952661665,54.90844152174478,bid
2024-07-19 12:00:01,0.03459180855863219,53.50056076388669,bid
2024-07-19 12:00:01,0.025138224290506928,43.56798762405387,bid
2024-07-19 12:00:01,0.015595575982464985,43.49657842519004,bid
2024-07-19 12:00:01,0.005081934841758638,8.05669249609186,bid
2024-07-19 12:00:01,0.001,35.322057539452295,bid
2024-07-19 12:00:01,0.001,17.90721232675911,bid
2024-07-19 12:00:01,0.001,22.753561403606337,bid
2024-07-19 12:00:01,0.001,37.095993951541146,bid
2024-07-19 12:00:01,0.001,26.1456338600329,bid
2024-07-19 12:00:01,0.06532396550888361,56.92951634883618,ask
2024-07-19 12:00:01,0.07566334130556446,40.410851492628304,ask
2024-07-19 12:00:01,0.08475155675855922,47.9787607874247,ask
2024-07-19 12:00:01,0.09509451538092918,44.48798514496878,ask
2024-07-19 12:00:01,0.10505310531087239,20.98033548181453,ask
2024-07-19 12:00:01,0.11491341797384148,30.676981261967434,ask
2024-07-19 12:00:01,0.1245807964262383,16.65854437492139,ask
2024-07-19 12:00:01,0.13443037425669357,11.247014859651058,ask
2024-07-19 12:00:01,0.1454641301337442,27.873757323163915,ask
2024-07-19 12:00:01,0.15588394532226196,6.4145070135719955,ask
2024-07-19 13:00:01,0.04529408882518358,60.99559889815709,bid
2024-07-19 13:00:01,0.03547925967197242,40.0766399021904,bid
2024-07-19 13:00:01,0.02632368953169477,17.756810033530456,bid
2024-07-19 13:00:01,0.015175484021330923,42.5884309391481,bid
2024-07-19 13:00:01,0.004952708347805253,38.4293671185204,bid
2024-07-19 13:00:01,0.001,14.635831808349796,bid
2024-07-19 13:00:01,0.001,40.91056989176802,bid
2024-07-19 13:00:01,0.001,37.391522105246175,bid
2024-07-19 13:00:01,0.001,35.34257472481277,bid
2024-07-19 13:00:01,0.001,25.55023679621446,bid
2024-07-19 13:00:01,0.06530886694521937,31.8756022916473,ask
2024-07-19 13:00:01,0.07520453631035508,34.09662799088597,ask
2024-07-19 13:00:01,0.08447269499399201,23.348039166910045,ask
2024-07-19 13:00:01,0.09535837829919756,33.89973617338078,ask
2024-07-19 13:00:01,0.10510644482069144,38.53214233592618,ask
2024-07-19 13:00:01,0.11509593114963802,26.969392947874148,ask
2024-07-19 13:00:01,0.12485871879726691,30.034511883660816,ask
2024-07-19 13:00:01,0.13497461187407048,11.963496154092097,ask
2024-07-19 13:00:01,0.14458169640004676,14.888578966134283,ask
2024-07-19 13:00:01,0.15511783729016626,34.405943583308925,ask
2024-07-19 14:00:01,0.045490617609762425,59.40513179096743,bid
2024-07-19 14:00:01,0.03647797629473578,34.820644541722395,bid
2024-07-19 14:00:01,0.025501591205713697,49.32116180049639,bid
2024-07-19 14:00:01,0.015301275702908358,56.07619504449977,bid
2024-07-19 14:00:01,0.0047674316291024,30.93542656058467,bid
2024-07-19 14:00:01,0.001,38.070785576278354,bid
2024-07-19 14:00:01,0.001,35.30526723843783,bid
2024-07-19 14:00:01,0.001,18.627312818824834,bid
2024-07-19 14:00:01,0.001,9.982915118861012,bid
2024-07-19 14:00:01,0.001,17.674578367652963,bid
2024-07-19 14:00:01,0.06452817846694009,47.61799972157187,ask
2024-07-19 14:00:01,0.0757293743420351,39.691329856329936,ask
2024-07-19 14:00:01,0.08490978423101038,41.886076232245266,ask
2024-07-19 14:00:01,0.0955169527146019,33.53050994256854,ask
2024-07-19 14:00:01,0.10502958949655232,33.51413195908949,ask
2024-07-19 14:00:01,0.11495223000209295,22.864478040103936,ask
2024-07-19 14:00:01,0.1247258629631434,20.194044333657022,ask
2024-07-19 14:00:01,0.13455297177788964,32.461530797362194,ask
2024-07-19 14:00:01,0.14452878498440103,10.00864447163487,ask
2024-07-19 14:00:01,0.1548554232113562,14.23799924537609,ask
2024-07-19 15:00:01,0.04503317247264312,54.65227049420341,bid
2024-07-19 15:00:01,0.035012979152710795,54.013722098631085,bid
2024-07-19 15:00:01,0.025130950244202106,45.387636900284065,bid
2024-07-19 15:00:01,0.014057072017475827,42.907126270995285,bid
2024-07-19 15:00:01,0.004348304873785947,43.71544384400346,bid
2024-07-19 15:00:01,0.001,29.636630131284356,bid
2024-07-19 15:00:01,0.001,45.86630885993945,bid
2024-07-19 15:00:01,0.001,13.120696791030149,bid
2024-07-19 15:00:01,0.001,19.372203326479564,bid
2024-07-19 15:00:01,0.001,1.2645932696193158,bid
2024-07-19 15:00:01,0.06533163628258437,46.62628063012386,ask
2024-07-19 15:00:01,0.07492602040172924,33.11540940694492,ask
2024-07-19 15:00:01,0.0843569743791407,44.03528033406502,ask
2024-07-19 15:00:01,0.09512928654775206,49.018970360790334,ask
2024-07-19 15:00:01,0.10459545964825515,15.39946364459905,ask
2024-07-19 15:00:01,0.11548867629521538,33.82134238622591,ask
2024-07-19 15:00:01,0.124909674108161,17.410381292601954,ask
2024-07-19 15:00:01,0.13537267182945453,3.040315531057404,ask
2024-07-19 15:00:01,0.14444777446068313,26.354000972705403,ask
2024-07-19 15:00:01,0.15459874862833337,19.91223905248013,ask
2024-07-19 16:00:01,0.04470955311733862,34.33641755294042,bid
2024-07-19 16:00:01,0.03480341348656587,52.97802667712748,bid
2024-07-19 16:00:01,0.025120653236101565,41.85033231070905,bid
2024-07-19 16:00:01,0.015086628355343282,29.19090892995167,bid
2024-07-19 16:00:01,0.0059587194260376855,32.99284666910184,bid
2024-07-19 16:00:01,0.001,25.01245087595733,bid
2024-07-19 16:00:01,0.001,14.81204361558126,bid
2024-07-19 16:00:01,0.001,32.31868961471595,bid
2024-07-19 16:00:01,0.001,16.768730458686058,bid
2024-07-19 16:00:01,0.001,16.29999617564363,bid
2024-07-19 16:00:01,0.06447697750536444,55.58625131039789,ask
2024-07-19 16:00:01,0.07551380540466408,53.83284980460761,ask
2024-07-19 16:00:01,0.0849821795607216,64.17117327026975,ask
2024-07-19 16:00:01,0.09521450626907212,28.43647811856608,ask
2024-07-19 16:00:01,0.10622783641750588,37.689482547907325,ask
2024-07-19 16:00:01,0.11503247436730119,24.706967207857094,ask
2024-07-19 16:00:01,0.12455559269932785,8.900685958861656,ask
2024-07-19 16:00:01,0.13537321470242736,46.18892056358464,ask
2024-07-19 16:00:01,0.14453614903067868,20.930449897823305,ask
2024-07-19 16:00:01,0.1556957704182375,14.468933129432502,ask
2024-07-19 17:00:01,0.04550270424827451,73.30438593641784,bid
2024-07-19 17:00:01,0.034966084503802286,42.64736503087446,bid
2024-07-19 17:00:01,0.024632557937267072,23.027178542979797,bid
2024-07-19 17:00:01,0.014984215004933358,37.14315333698475,bid
2024-07-19 17:00:01,0.004011161673408547,37.41799942689275,bid
2024-07-19 17:00:01,0.001,33.44510440578158,bid
2024-07-19 17:00:01,0.001,16.236312334671364,bid
2024-07-19 17:00:01,0.001,28.580238598706966,bid
2024-07-19 17:00:01,0.001,13.649397070059095,bid
2024-07-19 17:00:01,0.001,12.808978519981334,bid
2024-07-19 17:00:01,0.06505097800303646,52.67374936194532,ask
2024-07-19 17:00:01,0.07483165747771224,38.64118125738644,ask
2024-07-19 17:00:01,0.08449348045416637,46.04958181447317,ask
2024-07-19 17:00:01,0.09470228729356202,31.070703722927917,ask
2024-07-19 17:00:01,0.1054991009972765,44.28778385389803,ask
2024-07-19 17:00:01,0.11413589121510519,31.13808504435382,ask
2024-07-19 17:00:01,0.12464780440189364,23.384399882720025,ask
2024-07-19 17:00:01,0.1351081295519933,4.791254228008061,ask
2024-07-19 17:00:01,0.14521338372875542,27.66059371557328,ask
2024-07-19 17:00:01,0.15477123375254562,20.77103185483943,ask
2024-07-19 18:00:01,0.044186021088629575,46.57839563976911,bid
2024-07-19 18:00:01,0.03595697132928262,29.511142712708043,bid
2024-07-19 18:00:01,0.02514210310725904,48.69551502790564,bid
2024-07-19 18:00:01,0.01533420097804405,49.19083997394083,bid
2024-07-19 18:00:01,0.004870598034674186,24.33712711414133,bid
2024-07-19 18:00:01,0.001,25.08593463596907,bid
2024-07-19 18:00:01,0.001,24.184862422633472,bid
2024-07-19 18:00:01,0.001,18.544947605096883,bid
2024-07-19 18:00:01,0.001,45.367671526741184,bid
2024-07-19 18:00:01,0.001,9.681407488854113,bid
2024-07-19 18:00:01,0.06539423862504098,51.77738229130496,ask
2024-07-19 18:00:01,0.07514420019443299,39.31982737756859,ask
2024-07-19 18:00:01,0.08477727585383708,42.20729289105731,ask
2024-07-19 18:00:01,0.0953130234264492,27.971016017194863,ask
2024-07-19 18:00:01,0.1048359214213298,19.121910804280148,ask
2024-07-19 18:00:01,0.11448243600642462,20.59773463350009,ask
2024-07-19 18:00:01,0.1260174344535917,42.89697316029833,ask
2024-07-19 18:00:01,0.13614789553691073,34.53490279360595,ask
2024-07-19 18:00:01,0.14493793401962984,35.10958655455651,ask
2024-07-19 18:00:01,0.15476706073836485,22.648385346629574,ask
2024-07-19 19:00:01,0.04513945140155393,42.87329682522786,bid
2024-07-19 19:00:01,0.035315292539167625,40.507508765952956,bid
2024-07-19 19:00:01,0.025542906529486074,53.45808723264302,bid
2024-07-19 19:00:01,0.015066757951473735,29.365960538462108,bid
2024-07-19 19:00:01,0.004399550885007013,49.43155445104608,bid
2024-07-19 19:00:01,0.001,36.49456400150158,bid
2024-07-19 19:00:01,0.001,36.27677710324987,bid
2024-07-19 19:00:01,0.001,38.37177568531624,bid
2024-07-19 19:00:01,0.001,20.032532590160965,bid
2024-07-19 19:00:01,0.001,13.95348678826228,bid
2024-07-19 19:00:01,0.0649217724656059,49.37863532108599,ask
2024-07-19 19:00:01,0.07474544025952029,46.494056215882445,ask
2024-07-19 19:00:01,0.08486365317160668,35.49747327260371,ask
2024-07-19 19:00:01,0.09506708017453855,43.608473599035364,ask
2024-07-19 19:00:01,0.10449757118089663,48.03830295732072,ask
2024-07-19 19:00:01,0.11559229610959336,47.24031268189376,ask
2024-07-19 19:00:01,0.12462419543513766,34.59127436088094,ask
2024-07-19 19:00:01,0.13514089965399215,29.31461724449946,ask
2024-07-19 19:00:01,0.14474586301581646,27.905413039348527,ask
2024-07-19 19:00:01,0.15552851102157714,16.017170298377128,ask
2024-07-19 20:00:01,0.04458808829480334,55.92970701708818,bid
2024-07-19 20:00:01,0.033847643332335885,59.58169534528141,bid
2024-07-19 20:00:01,0.02494233801522516,31.558553079293265,bid
2024-07-19 20:00:01,0.015245668559625565,27.0655329240746,bid
2024-07-19 20:00:01,0.004412759479726957,17.115388713185002,bid
2024-07-19 20:00:01,0.001,45.30396528585438,bid
2024-07-19 20:00:01,0.001,52.02458595085981,bid
2024-07-19 20:00:01,0.001,26.689076007370804,bid
2024-07-19 20:00:01,0.001,38.50543741389808,bid
2024-07-19 20:00:01,0.001,12.830687492662552,bid
2024-07-19 20:00:01,0.06463209026462323,57.23184832461435,ask
2024-07-19 20:00:01,0.07550198526043883,53.084515710287384,ask
2024-07-19 20:00:01,0.08554193194592932,59.09069277844925,ask
2024-07-19 20:00:01,0.09575280821931063,46.73561999990536,ask
2024-07-19 20:00:01,0.10555907463785555,35.6407851429905,ask
2024-07-19 20:00:01,0.1142156458452994,31.16984155617452,ask
2024-07-19 20:00:01,0.1251447221369988,34.07830332933847,ask
2024-07-19 20:00:01,0.13530872489744425,22.549631671229942,ask
2024-07-19 20:00:01,0.1457252581697639,6.2354556545086295,ask
2024-07-19 20:00:01,0.15499420270932462,34.894458181861474,ask
2024-07-19 21:00:01,0.04462973332972189,45.51507855647804,bid
2024-07-19 21:00:01,0.034572773609146165,47.65057480523514,bid
2024-07-19 21:00:01,0.02405432072217196,44.148343263464696,bid
2024-07-19 21:00:01,0.015043917852355848,34.44872289409812,bid
2024-07-19 21:00:01,0.005170927568208758,52.74396619276248,bid
2024-07-19 21:00:01,0.001,28.903562253233346,bid
2024-07-19 21:00:01,0.001,11.796616345982647,bid
2024-07-19 21:00:01,0.001,40.06022005764406,bid
2024-07-19 21:00:01,0.001,10.492220429835482,bid
2024-07-19 21:00:01,0.001,27.560545774742405,bid
2024-07-19 21:00:01,0.06474445677349235,46.484322969771995,ask
2024-07-19 21:00:01,0.07510821041739749,40.911989953411066,ask
2024-07-19 21:00:01,0.08498790030667688,17.13891330077194,ask
2024-07-19 21:00:01,0.0948086261736152,49.8115687383557,ask
2024-07-19 21:00:01,0.1050179677838537,41.97367416387622,ask
2024-07-19 21:00:01,0.11514306791377664,38.6828918377892,ask
2024-07-19 21:00:01,0.12448499803646561,40.96163664979629,ask
2024-07-19 21:00:01,0.13457209064060363,27.484210337348486,ask
2024-07-19 21:00:01,0.14502316831430065,7.721734385841824,ask
2024-07-19 21:00:01,0.15483611115885793,23.009071811440755,ask
2024-07-19 22:00:01,0.04542615579326166,53.81553027038172,bid
2024-07-19 22:00:01,0.03499736116396891,46.197965180974556,bid
2024-07-19 22:00:01,0.02562944779922046,24.056342037834003,bid
2024-07-19 22:00:01,0.014717141313324784,37.61344341181969,bid
2024-07-19 22:00:01,0.0051245704321585045,39.2755881913839,bid
2024-07-19 22:00:01,0.001,26.645369828606242,bid
2024-07-19 22:00:01,0.001,26.50719650940873,bid
2024-07-19 22:00:01,0.001,17.66644698982236,bid
2024-07-19 22:00:01,0.001,21.56650973816288,bid
2024-07-19 22:00:01,0.001,12.051413861137728,bid
2024-07-19 22:00:01,0.0643893190345366,45.40926907511047,ask
2024-07-19 22:00:01,0.075144030289188,53.5952586315895,ask
2024-07-19 22:00:01,0.08558651369140324,44.08988982359693,ask
2024-07-19 22:00:01,0.0949621086072031,49.016097826639296,ask
2024-07-19 22:00:01,0.10466003503912664,44.7134812200276,ask
2024-07-19 22:00:01,0.11521044749455288,40.96079514382323,ask
2024-07-19 22:00:01,0.12490127180648596,40.32295351699816,ask
2024-07-19 22:00:01,0.13503617003020715,20.53412254487132,ask
2024-07-19 22:00:01,0.14561265874075952,0.5143412535438765,ask
2024-07-19 22:00:01,0.15528966960749868,13.157539120025035,ask
2024-07-19 23:00:01,0.044833312970912094,44.83966404945627,bid
2024-07-19 23:00:01,0.03469078927506067,33.50001681164661,bid
2024-07-19 23:00:01,0.02536580987227389,71.67411524995414,bid
2024-07-19 23:00:01,0.014990275662179368,30.87345921005243,bid
2024-07-19 23:00:01,0.004587902199452836,51.41019525077501,bid
2024-07-19 23:00:01,0.001,45.81589506767913,bid
2024-07-19 23:00:01,0.001,34.67220251627906,bid
2024-07-19 23:00:01,0.001,11.787633143471908,bid
2024-07-19 23:00:01,0.001,34.9032506874235,bid
2024-07-19 23:00:01,0.001,29.097890980044593,bid
2024-07-19 23:00:01,0.06502121684953605,49.95563992926528,ask
2024-07-19 23:00:01,0.07489245147930851,38.25530067232937,ask
2024-07-19 23:00:01,0.08461445840225432,41.07366706486987,ask
2024-07-19 23:00:01,0.09499211844030213,39.930510204674334,ask
2024-07-19 23:00:01,0.10489321042647674,8.338406994591995,ask
2024-07-19 23:00:01,0.11486258562382588,17.331451374503526,ask
2024-07-19 23:00:01,0.12506089832814055,10.602897584626662,ask
2024-07-19 23:00:01,0.13457020111384715,15.70016501660046,ask
2024-07-19 23:00:01,0.14512678115118774,22.622414692362586,ask
2024-07-19 23:00:01,0.15462881614571825,19.15057232181155,ask
2024-07-20 00:00:01,0.04484941915487086,48.29375390434537,bid
2024-07-20 00:00:01,0.03521713335759744,39.46531640554043,bid
2024-07-20 00:00:01,0.025486806677063073,55.000271497783544,bid
2024-07-20 00:00:01,0.014866223263069274,33.81213694303285,bid
2024-07-20 00:00:01,0.0045127374864185514,23.197696687730232,bid
2024-07-20 00:00:01,0.001,14.218328332290808,bid
2024-07-20 00:00:01,0.001,31.54364136758141,bid
2024-07-20 00:00:01,0.001,39.31582470125215,bid
2024-07-20 00:00:01,0.001,11.199913876022409,bid
2024-07-20 00:00:01,0.001,38.06009743946489,bid
2024-07-20 00:00:01,0.06508940067573468,53.77725721871693,ask
2024-07-20 00:00:01,0.07558212975597008,28.77572898801912,ask
2024-07-20 00:00:01,0.08487889486755683,47.37265407852334,ask
2024-07-20 00:00:01,0.09545422066234735,40.05330981364199,ask
2024-07-20 00:00:01,0.10539879967659821,38.27691619771088,ask
2024-07-20 00:00:01,0.11418180015142702,29.740143112371555,ask
2024-07-20 00:00:01,0.12488739379656046,30.160061064554608,ask
2024-07-20 00:00:01,0.1354054687167272,35.283804976092675,ask
2024-07-20 00:00:01,0.14462026356398322,18.05650469777799,ask
2024-07-20 00:00:01,0.15473173386158323,22.673248597556192,ask
2024-07-20 01:00:01,0.04442561329590454,56.516319602202344,bid
2024-07-20 01:00:01,0.03488292915569978,51.41945110725849,bid
2024-07-20 01:00:01,0.025383431616287446,33.78520004331261,bid
2024-07-20 01:00:01,0.015010152146928503,28.958198923005533,bid
2024-07-20 01:00:01,0.005498415628274727,26.233496638284393,bid
2024-07-20 01:00:01,0.001,34.01339977194656,bid
2024-07-20 01:00:01,0.001,35.70358194405114,bid
2024-07-20 01:00:01,0.001,16.71259779039871,bid
2024-07-20 01:00:01,0.001,24.580899924055846,bid
2024-07-20 01:00:01,0.001,26.937026895126223,bid
2024-07-20 01:00:01,0.06464569798700846,53.656445746016715,ask
2024-07-20 01:00:01,0.07445519087132585,44.71180689032513,ask
2024-07-20 01:00:01,0.08500069908720692,59.85151064399335,ask
2024-07-20 01:00:01,0.09469918485869745,36.504757975654385,ask
2024-07-20 01:00:01,0.10531994162935743,27.31107337957339,ask
2024-07-20 01:00:01,0.11442483947507377,27.913270533362695,ask
2024-07-20 01:00:01,0.12532507595197923,17.18722522968383,ask
2024-07-20 01:00:01,0.13558168930243,37.751322976380806,ask
2024-07-20 01:00:01,0.14523365134883653,23.687048589627512,ask
2024-07-20 01:00:01,0.15618102484446944,27.053152254049493,ask
2024-07-20 02:00:01,0.045628271493183506,40.29890062312776,bid
2024-07-20 02:00:01,0.034374690852603834,47.4212154087863,bid
2024-07-20 02:00:01,0.025525884991385354,30.942758747442,bid
2024-07-20 02:00:01,0.015023367194709468,35.70511221497891,bid
2024-07-20 02:00:01,0.005750752963469422,42.33793941942435,bid
2024-07-20 02:00:01,0.001,38.774508596017434,bid
2024-07-20 02:00:01,0.001,15.93830091130426,bid
2024-07-20 02:00:01,0.001,22.081096853874087,bid
2024-07-20 02:00:01,0.001,9.860252670745117,bid
2024-07-20 02:00:01,0.001,37.35437983583138,bid
2024-07-20 02:00:01,0.06429757762340453,56.60137398015361,ask
2024-07-20 02:00:01,0.07488535274334354,35.717144553921514,ask
2024-07-20 02:00:01,0.08482259012798037,39.243965148992075,ask
2024-07-20 02:00:01,0.09422007930754667,19.463844212692095,ask
2024-07-20 02:00:01,0.10578935717666994,21.55539953124624,ask
2024-07-20 02:00:01,0.11520447659135656,31.955263647095386,ask
2024-07-20 02:00:01,0.12422808963191506,21.381022880839772,ask
2024-07-20 02:00:01,0.1355517688282401,33.97968072444206,ask
2024-07-20 02:00:01,0.14477907199138496,22.85480976080368,ask
2024-07-20 02:00:01,0.1542656980259596,32.180338424194915,ask
2024-07-20 03:00:01,0.044790671856746955,55.942982758060246,bid
2024-07-20 03:00:01,0.03576050715145002,63.62165922124609,bid
2024-07-20 03:00:01,0.02396599429746182,34.10205771848208,bid
2024-07-20 03:00:01,0.014170212139552532,32.20428973333108,bid
2024-07-20 03:00:01,0.0055660215599055,55.96513205447419,bid
2024-07-20 03:00:01,0.001,29.26429344985784,bid
2024-07-20 03:00:01,0.001,22.864894684726092,bid
2024-07-20 03:00:01,0.001,45.909503967706414,bid
2024-07-20 03:00:01,0.001,27.365110296357702,bid
2024-07-20 03:00:01,0.001,13.559595540449694,bid
2024-07-20 03:00:01,0.06416698225901842,42.440212467812195,ask
2024-07-20 03:00:01,0.07503189155339002,49.388653227268165,ask
2024-07-20 03:00:01,0.08402447160990063,37.85662993833636,ask
2024-07-20 03:00:01,0.0944124593322984,38.25938647557482,ask
2024-07-20 03:00:01,0.10530025144094693,41.012852762008876,ask
2024-07-20 03:00:01,0.11433315042336052,18.796771339225078,ask
2024-07-20 03:00:01,0.12448815407314719,42.793283029319475,ask
2024-07-20 03:00:01,0.13576094668014868,21.20321922564936,ask
2024-07-20 03:00:01,0.14491973548030684,10.808087710088165,ask
2024-07-20 03:00:01,0.15390859338234675,33.60541747136469,ask
2024-07-20 04:00:01,0.0446614600067082,40.82172516216176,bid
2024-07-20 04:00:01,0.034142895980850255,45.98593906612444,bid
2024-07-20 04:00:01,0.02546566188203339,39.01570501104521,bid
2024-07-20 04:00:01,0.015528159341305327,37.56414801825816,bid
2024-07-20 04:00:01,0.0051126788516013075,30.104919402990223,bid
2024-07-20 04:00:01,0.001,47.28242323681759,bid
2024-07-20 04:00:01,0.001,26.448340062835214,bid
2024-07-20 04:00:01,0.001,14.536607369044301,bid
2024-07-20 04:00:01,0.001,17.55252795176343,bid
2024-07-20 04:00:01,0.001,29.15483127516351,bid
2024-07-20 04:00:01,0.06455137136031895,49.89140174438143,ask
2024-07-20 04:00:01,0.07441396735512583,54.69700654516528,ask
2024-07-20 04:00:01,0.08380247146008654,53.50912158378832,ask
2024-07-20 04:00:01,0.09505122638942916,20.04737676908135,ask
2024-07-20 04:00:01,0.10508531881025954,29.901568300750686,ask
2024-07-20 04:00:01,0.11504516184063375,46.213543041760545,ask
2024-07-20 04:00:01,0.12471393878448148,38.61693649484061,ask
2024-07-20 04:00:01,0.13555457544197638,26.56679158810677,ask
2024-07-20 04:00:01,0.14504228206635145,12.575711962626968,ask
2024-07-20 04:00:01,0.1544660665852134,11.170100664815354,ask
2024-07-20 05:00:01,0.04539170989187787,38.25238340029781,bid
2024-07-20 05:00:01,0.034562141439398536,50.16945859737072,bid
2024-07-20 05:00:01,0.025504162307504373,44.315493284315096,bid
2024-07-20 05:00:01,0.01479811220177571,30.484618656083015,bid
2024-07-20 05:00:01,0.003835087819741969,39.39765792630407,bid
2024-07-20 05:00:01,0.001,36.12615911368607,bid
2024-07-20 05:00:01,0.001,31.838726178826985,bid
2024-07-20 05:00:01,0.001,11.865689092194852,bid
2024-07-20 05:00:01,0.001,17.987283362927922,bid
2024-07-20 05:00:01,0.001,20.241179988977596,bid
2024-07-20 05:00:01,0.06488675547150535,51.008815676963145,ask
2024-07-20 05:00:01,0.07472847307143936,29.51712254112986,ask
2024-07-20 05:00:01,0.08492794043670944,37.94935296648619,ask
2024-07-20 05:00:01,0.09510959486321083,35.46376837487419,ask
2024-07-20 05:00:01,0.10489217720122297,26.201336184299006,ask
2024-07-20 05:00:01,0.11447649120785913,28.219914993132274,ask
2024-07-20 05:00:01,0.1251369366945772,27.654406767736358,ask
2024-07-20 05:00:01,0.13446827340406203,28.025349615750827,ask
2024-07-20 05:00:01,0.14464180487836334,21.707385762653345,ask
2024-07-20 05:00:01,0.15447393751769772,22.551007734981066,ask
2024-07-20 06:00:01,0.04533207722247172,66.1146039783312,bid
2024-07-20 06:00:01,0.03523351279542266,46.37227335014636,bid
2024-07-20 06:00:01,0.025242031880220662,39.69915815812279,bid
2024-07-20 06:00:01,0.015116636488982881,38.42044468993182,bid
2024-07-20 06:00:01,0.004379909129715634,47.983632482664646,bid
2024-07-20 06:00:01,0.001,16.907481957899424,bid
2024-07-20 06:00:01,0.001,17.39991614106107,bid
2024-07-20 06:00:01,0.001,27.34281848094262,bid
2024-07-20 06:00:01,0.001,34.375689358155135,bid
2024-07-20 06:00:01,0.001,24.029204391271787,bid
2024-07-20 06:00:01,0.0650555447472003,53.70983872070149,ask
2024-07-20 06:00:01,0.07574639328561354,54.024394960825504,ask
2024-07-20 06:00:01,0.08440219405079566,43.767660449814,ask
