time,price,volume,side
2024-07-09 02:00:02,0.001,27.99066186442406,bid
2024-07-09 02:00:02,0.001,34.68922942382931,bid
2024-07-09 02:00:02,0.001,39.40356033662383,bid
2024-07-09 02:00:02,0.001,21.342931347282832,bid
2024-07-09 02:00:02,0.001,12.253600174892531,bid
2024-07-09 02:00:02,0.001,37.91145875418945,bid
2024-07-09 02:00:02,0.001,13.355691312207984,bid
2024-07-09 02:00:02,0.03133394199343659,37.0263608494065,ask
2024-07-09 02:00:02,0.04052407254877224,53.873610263656566,ask
2024-07-09 02:00:02,0.051130143894312155,55.368638074875385,ask
2024-07-09 02:00:02,0.06191517253514033,29.225469605018247,ask
2024-07-09 02:00:02,0.07087102983852342,29.87502103057114,ask
2024-07-09 02:00:02,0.07993909028464408,49.33840949112904,ask
2024-07-09 02:00:02,0.09111062017862316,12.587275220768866,ask
2024-07-09 02:00:02,0.1007759543967991,23.023337658279402,ask
2024-07-09 02:00:02,0.11192892734467653,39.44970299007025,ask
2024-07-09 02:00:02,0.12092803333992921,25.555963420856216,ask
2024-07-09 03:00:02,0.009832573664770323,58.34093836485494,bid
2024-07-09 03:00:02,0.001,71.84927761194837,bid
2024-07-09 03:00:02,0.001,41.86629396051165,bid
2024-07-09 03:00:02,0.001,39.13273293748328,bid
2024-07-09 03:00:02,0.001,35.82179993428995,bid
2024-07-09 03:00:02,0.001,39.38595093001268,bid
2024-07-09 03:00:02,0.001,33.43100646725771,bid
2024-07-09 03:00:02,0.001,30.263203656511312,bid
2024-07-09 03:00:02,0.001,41.69247536280062,bid
2024-07-09 03:00:02,0.001,14.202074609216407,bid
2024-07-09 03:00:02,0.03197110965954464,28.827161718767513,ask
2024-07-09 03:00:02,0.04069765812549125,55.06646518988328,ask
2024-07-09 03:00:02,0.05155070412135605,59.174035937240646,ask
2024-07-09 03:00:02,0.06061426210688359,33.48755461816826,ask
2024-07-09 03:00:02,0.07145044757619595,43.51976182988112,ask
2024-07-09 03:00:02,0.08088760167072279,49.96779404623617,ask
2024-07-09 03:00:02,0.09021890932954524,45.58060469158969,ask
2024-07-09 03:00:02,0.10030937339271585,32.24339534294302,ask
2024-07-09 03:00:02,0.11116957124869792,14.99699609301427,ask
2024-07-09 03:00:02,0.12209578449620109,34.27651382860114,ask
2024-07-09 04:00:04,0.01097710771620219,47.85211191710245,bid
2024-07-09 04:00:04,0.0013977895099442441,55.60644980337805,bid
2024-07-09 04:00:04,0.001,39.108551888953215,bid
2024-07-09 04:00:04,0.001,40.569545128212035,bid
2024-07-09 04:00:04,0.001,29.047414427227537,bid
2024-07-09 04:00:04,0.001,3.005870558887943,bid
2024-07-09 04:00:04,0.001,25.557160704630004,bid
2024-07-09 04:00:04,0.001,36.689746937210266,bid
2024-07-09 04:00:04,0.001,13.344641495958893,bid
2024-07-09 04:00:04,0.001,38.89988701590772,bid
2024-07-09 04:00:04,0.030267803680056504,49.08142374353988,ask
2024-07-09 04:00:04,0.04108704726995322,44.36907184957265,ask
2024-07-09 04:00:04,0.051328895590719625,47.51794758811933,ask
2024-07-09 04:00:04,0.060893030568812984,49.86684492457875,ask
2024-07-09 04:00:04,0.07065011292952014,24.256482345340288,ask
2024-07-09 04:00:04,0.08061229193006512,28.502870498057028,ask
2024-07-09 04:00:04,0.09077453123731152,21.99912287011931,ask
2024-07-09 04:00:04,0.10065818507893305,13.757197210573537,ask
2024-07-09 04:00:04,0.11101954728307545,29.57490284681136,ask
2024-07-09 04:00:04,0.1213180044704368,19.44146903004808,ask
2024-07-09 05:00:02,0.01114824921221709,37.69055167696022,bid
2024-07-09 05:00:02,0.001,51.21211579761635,bid
2024-07-09 05:00:02,0.001,40.84496950089581,bid
2024-07-09 05:00:02,0.001,43.90291519936953,bid
2024-07-09 05:00:02,0.001,24.18485076553029,bid
2024-07-09 05:00:02,0.001,40.275757700427334,bid
2024-07-09 05:00:02,0.001,21.17159472212238,bid
2024-07-09 05:00:02,0.001,27.118486442964603,bid
2024-07-09 05:00:02,0.001,29.79913946471739,bid
2024-07-09 05:00:02,0.001,24.831150521487096,bid
2024-07-09 05:00:02,0.03040233853739224,50.22246898745034,ask
2024-07-09 05:00:02,0.04078320063582498,36.694163282577414,ask
2024-07-09 05:00:02,0.04977448676592384,44.96571093034861,ask
2024-07-09 05:00:02,0.06042226906124819,26.387561747437104,ask
2024-07-09 05:00:02,0.07109706554600385,36.247933130898545,ask
2024-07-09 05:00:02,0.08084032022598193,24.371870903233802,ask
2024-07-09 05:00:02,0.0910877116933064,18.50230334096836,ask
2024-07-09 05:00:02,0.10077862648150926,34.04227717677301,ask
2024-07-09 05:00:02,0.10977686993725064,51.89122979301249,ask
2024-07-09 05:00:02,0.120609831286121,18.937273840455113,ask
2024-07-09 06:00:03,0.011066124419784423,60.25938996371877,bid
2024-07-09 06:00:03,0.0012737674602961257,55.083560829984066,bid
2024-07-09 06:00:03,0.001,50.699106331778225,bid
2024-07-09 06:00:03,0.001,24.205647182112322,bid
2024-07-09 06:00:03,0.001,13.208450653231733,bid
2024-07-09 06:00:03,0.001,18.35937422888734,bid
2024-07-09 06:00:03,0.001,33.76542174732139,bid
2024-07-09 06:00:03,0.001,34.68061048743105,bid
2024-07-09 06:00:03,0.001,18.62584487906705,bid
2024-07-09 06:00:03,0.001,17.64856720802431,bid
2024-07-09 06:00:03,0.030491423448282932,56.715829200606336,ask
2024-07-09 06:00:03,0.04062391584454543,44.310761001847006,ask
2024-07-09 06:00:03,0.05076420684933486,46.25437541747268,ask
2024-07-09 06:00:03,0.06192118219811739,28.81860401761419,ask
2024-07-09 06:00:03,0.07078473065498019,26.203543518077293,ask
2024-07-09 06:00:03,0.08103360402763687,29.647211230153438,ask
2024-07-09 06:00:03,0.09064451916716698,24.919822750420757,ask
2024-07-09 06:00:03,0.10144730797033698,31.02667021897507,ask
2024-07-09 06:00:03,0.11173862881190266,37.978836371636554,ask
2024-07-09 06:00:03,0.12078408846260698,9.097466397096792,ask
2024-07-09 07:00:02,0.01069822474203172,42.270226390256255,bid
2024-07-09 07:00:02,0.001,65.92325946689363,bid
2024-07-09 07:00:02,0.001,33.37521984711903,bid
2024-07-09 07:00:02,0.001,48.43026037342248,bid
2024-07-09 07:00:02,0.001,35.71299340358333,bid
2024-07-09 07:00:02,0.001,25.668043054805036,bid
2024-07-09 07:00:02,0.001,44.38224014851581,bid
2024-07-09 07:00:02,0.001,17.38693924221039,bid
2024-07-09 07:00:02,0.001,13.219495284652554,bid
2024-07-09 07:00:02,0.001,25.204695148219486,bid
2024-07-09 07:00:02,0.031151638077224025,41.95857689240319,ask
2024-07-09 07:00:02,0.041316516802239446,45.47724230739541,ask
2024-07-09 07:00:02,0.050390385409068816,35.32502175213498,ask
2024-07-09 07:00:02,0.061287121631767694,39.30889629017033,ask
2024-07-09 07:00:02,0.06990917206322629,32.15330058697729,ask
2024-07-09 07:00:02,0.08115200706017937,28.378205632507417,ask
2024-07-09 07:00:02,0.09162597370294247,30.912822932987428,ask
2024-07-09 07:00:02,0.10077887465149678,31.215933235340984,ask
2024-07-09 07:00:02,0.11224979086033027,19.08410399222852,ask
2024-07-09 07:00:02,0.12141190794350798,24.200241898368866,ask
2024-07-09 08:00:02,0.01106542747213866,61.61169866069388,bid
2024-07-09 08:00:02,0.0018601707987462297,55.66437925734523,bid
2024-07-09 08:00:02,0.001,48.05865479654196,bid
2024-07-09 08:00:02,0.001,35.56211856220947,bid
2024-07-09 08:00:02,0.001,28.834786554066223,bid
2024-07-09 08:00:02,0.001,42.50786419797766,bid
2024-07-09 08:00:02,0.001,28.899564566025063,bid
2024-07-09 08:00:02,0.001,16.669705011712455,bid
2024-07-09 08:00:02,0.001,12.095210768026257,bid
2024-07-09 08:00:02,0.001,12.392807000778596,bid
2024-07-09 08:00:02,0.03132430540643842,42.294371010734594,ask
2024-07-09 08:00:02,0.04073857548060442,42.39057175360795,ask
2024-07-09 08:00:02,0.05157171413788787,39.25468087571173,ask
2024-07-09 08:00:02,0.06132243310166789,31.00397715250187,ask
2024-07-09 08:00:02,0.07041356557008097,29.16347460329018,ask
2024-07-09 08:00:02,0.08088089426439936,24.58459092789485,ask
2024-07-09 08:00:02,0.09023087498981013,10.059503722686816,ask
2024-07-09 08:00:02,0.10154202858949568,25.911573049064035,ask
2024-07-09 08:00:02,0.11139679432578918,8.814794512277563,ask
2024-07-09 08:00:02,0.12049602666135271,20.084505148310242,ask
2024-07-09 09:00:02,0.011164495302280409,40.86521421972728,bid
2024-07-09 09:00:02,0.00198618170418298,39.137848039810926,bid
2024-07-09 09:00:02,0.001,49.45954956119274,bid
2024-07-09 09:00:02,0.001,44.978645345936734,bid
2024-07-09 09:00:02,0.001,9.739820219226981,bid
2024-07-09 09:00:02,0.001,33.09650053603063,bid
2024-07-09 09:00:02,0.001,34.62094655781844,bid
2024-07-09 09:00:02,0.001,14.998035816857785,bid
2024-07-09 09:00:02,0.001,23.33425844539861,bid
2024-07-09 09:00:02,0.001,18.470049304727038,bid
2024-07-09 09:00:02,0.03152893149406938,56.14441404480618,ask
2024-07-09 09:00:02,0.04132173596707898,34.174425413198804,ask
2024-07-09 09:00:02,0.05150820885259274,49.57972054890392,ask
2024-07-09 09:00:02,0.060989021152894445,32.4053116843064,ask
2024-07-09 09:00:02,0.07112150221710455,40.11619908214738,ask
2024-07-09 09:00:02,0.08199932867895163,47.27973236154371,ask
2024-07-09 09:00:02,0.09180708518732213,23.81914087560107,ask
2024-07-09 09:00:02,0.10211384581232225,21.361370498599783,ask
2024-07-09 09:00:02,0.11042432504104763,28.395616645507037,ask
2024-07-09 09:00:02,0.12150312252633415,17.39554717369343,ask
2024-07-09 10:00:02,0.011067893840548394,53.454743529226874,bid
2024-07-09 10:00:02,0.0018411048614240678,47.61416534956025,bid
2024-07-09 10:00:02,0.001,26.26395397069517,bid
2024-07-09 10:00:02,0.001,41.92160212295376,bid
2024-07-09 10:00:02,0.001,46.59636053943095,bid
2024-07-09 10:00:02,0.001,38.40720481637117,bid
2024-07-09 10:00:02,0.001,21.451686973159884,bid
2024-07-09 10:00:02,0.001,27.544384238864023,bid
2024-07-09 10:00:02,0.001,20.39023077733969,bid
2024-07-09 10:00:02,0.001,19.218415204265664,bid
2024-07-09 10:00:02,0.030752430114373508,43.30633621755639,ask
2024-07-09 10:00:02,0.04038637391923405,41.83479346852344,ask
2024-07-09 10:00:02,0.05118816800398924,41.01897608837279,ask
2024-07-09 10:00:02,0.060371206778103405,26.752373543794832,ask
2024-07-09 10:00:02,0.07118519707186362,35.69822161976583,ask
2024-07-09 10:00:02,0.08123110896417583,24.908880621221638,ask
2024-07-09 10:00:02,0.09096628497280605,19.811659175364735,ask
2024-07-09 10:00:02,0.10060196778934255,4.342709010366112,ask
2024-07-09 10:00:02,0.11110587882610995,18.055030565947053,ask
2024-07-09 10:00:02,0.12137553218457044,32.68804928115731,ask
2024-07-09 11:00:02,0.011261056471948845,35.50544383615515,bid
2024-07-09 11:00:02,0.001,42.19516368736396,bid
2024-07-09 11:00:02,0.001,36.8900974485621,bid
2024-07-09 11:00:02,0.001,22.624242204396786,bid
2024-07-09 11:00:02,0.001,23.17841779248861,bid
2024-07-09 11:00:02,0.001,41.1405717517214,bid
2024-07-09 11:00:02,0.001,19.45980792334555,bid
2024-07-09 11:00:02,0.001,27.357494940762138,bid
2024-07-09 11:00:02,0.001,35.37917449245424,bid
2024-07-09 11:00:02,0.001,18.384517075045228,bid
2024-07-09 11:00:02,0.03080182157652461,50.22035012240336,ask
2024-07-09 11:00:02,0.040399386108063554,33.47017882271319,ask
2024-07-09 11:00:02,0.051114901301436116,35.92055260248006,ask
2024-07-09 11:00:02,0.06139804880918935,40.60509327973798,ask
2024-07-09 11:00:02,0.07145151276075597,22.27693396044673,ask
2024-07-09 11:00:02,0.08054107403657525,50.58793958400445,ask
2024-07-09 11:00:02,0.09155426093795667,10.447518702441034,ask
2024-07-09 11:00:02,0.10097168460342892,29.22896979882264,ask
2024-07-09 11:00:02,0.11120842568571719,5.445660741725812,ask
2024-07-09 11:00:02,0.12028537241754168,31.537577496424863,ask
2024-07-09 12:00:02,0.010692719719879408,57.769633872405315,bid
2024-07-09 12:00:02,0.001408713189051658,28.541475030106504,bid
2024-07-09 12:00:02,0.001,54.543596775359255,bid
2024-07-09 12:00:02,0.001,20.88246238635902,bid
2024-07-09 12:00:02,0.001,41.39983265733714,bid
2024-07-09 12:00:02,0.001,19.94945636914942,bid
2024-07-09 12:00:02,0.001,30.59532243213503,bid
2024-07-09 12:00:02,0.001,26.51600691078045,bid
2024-07-09 12:00:02,0.001,23.061991975980334,bid
2024-07-09 12:00:02,0.001,18.97423620415301,bid
2024-07-09 12:00:02,0.03023723132545258,52.56818933335521,ask
2024-07-09 12:00:02,0.04083632696892533,36.360261420081315,ask
2024-07-09 12:00:02,0.05054968552554166,39.0127147438744,ask
2024-07-09 12:00:02,0.06048129946041362,40.73472838554006,ask
2024-07-09 12:00:02,0.07097395789280103,46.26404592048196,ask
2024-07-09 12:00:02,0.08088909122847565,50.482429137483884,ask
2024-07-09 12:00:02,0.09051309185657941,45.84675557164509,ask
2024-07-09 12:00:02,0.10081996593113585,11.526893362090867,ask
2024-07-09 12:00:02,0.11144280699208013,13.241574950659114,ask
2024-07-09 12:00:02,0.12127670864700937,22.913287375790187,ask
2024-07-09 13:00:02,0.010902028954863708,70.70675432777381,bid
2024-07-09 13:00:02,0.001450576921568719,51.765251712806744,bid
2024-07-09 13:00:02,0.001,41.15599427954124,bid
2024-07-09 13:00:02,0.001,25.968453030509288,bid
2024-07-09 13:00:02,0.001,41.25021879556369,bid
2024-07-09 13:00:02,0.001,50.059796179854935,bid
2024-07-09 13:00:02,0.001,19.36038627671885,bid
2024-07-09 13:00:02,0.001,18.916163694458394,bid
2024-07-09 13:00:02,0.001,16.71090071031807,bid
2024-07-09 13:00:02,0.001,23.362042596292248,bid
2024-07-09 13:00:02,0.03177027129107843,52.16614816259504,ask
2024-07-09 13:00:02,0.040563812913342094,37.45418514786658,ask
2024-07-09 13:00:02,0.05197344823240271,57.3153404419374,ask
2024-07-09 13:00:02,0.06162222293104604,45.29304541859849,ask
2024-07-09 13:00:02,0.07056765809041188,22.073927299755574,ask
2024-07-09 13:00:02,0.08081182663047874,25.102188101754038,ask
2024-07-09 13:00:02,0.091120064130592,28.635696142398025,ask
2024-07-09 13:00:02,0.10134776289099878,29.126630248184625,ask
2024-07-09 13:00:02,0.11008531769265933,17.24360713069967,ask
2024-07-09 13:00:02,0.12072041172677864,15.695913054772934,ask
2024-07-09 14:00:02,0.011585247360036945,47.83366762647905,bid
2024-07-09 14:00:02,0.001,35.33618823552337,bid
2024-07-09 14:00:02,0.001,43.29923042522308,bid
2024-07-09 14:00:02,0.001,39.16032001229807,bid
2024-07-09 14:00:02,0.001,44.91558978285628,bid
2024-07-09 14:00:02,0.001,42.95800553914549,bid
2024-07-09 14:00:02,0.001,43.22209038961557,bid
2024-07-09 14:00:02,0.001,35.78319551074875,bid
2024-07-09 14:00:02,0.001,21.44969999807032,bid
2024-07-09 14:00:02,0.001,28.085867556289532,bid
2024-07-09 14:00:02,0.031197486285410404,69.78451147969245,ask
2024-07-09 14:00:02,0.04066342670223986,52.74544789910566,ask
2024-07-09 14:00:02,0.05026759409909947,57.06246957398906,ask
2024-07-09 14:00:02,0.06081595956034984,36.68825708519196,ask
2024-07-09 14:00:02,0.07089599914733934,33.627938107794854,ask
2024-07-09 14:00:02,0.0807806361016565,36.74907705431585,ask
2024-07-09 14:00:02,0.09142723535461177,33.102979054327406,ask
2024-07-09 14:00:02,0.10011483456347006,35.59269792381113,ask
2024-07-09 14:00:02,0.11073451154647357,27.305784954981775,ask
2024-07-09 14:00:02,0.12105165683329017,14.54038524829991,ask
2024-07-09 15:00:02,0.010010233606114758,22.72926099508662,bid
2024-07-09 15:00:02,0.0010959200054341087,35.90839689709447,bid
2024-07-09 15:00:02,0.001,35.307302595025234,bid
2024-07-09 15:00:02,0.001,31.859559334077197,bid
2024-07-09 15:00:02,0.001,36.05651570674417,bid
2024-07-09 15:00:02,0.001,36.875743916671446,bid
2024-07-09 15:00:02,0.001,36.0980650987479,bid
2024-07-09 15:00:02,0.001,7.989681564819197,bid
2024-07-09 15:00:02,0.001,34.86944867173819,bid
2024-07-09 15:00:02,0.001,24.953054276566327,bid
2024-07-09 15:00:02,0.03014971689067206,52.529742443932356,ask
2024-07-09 15:00:02,0.0404928250348809,36.649347739541874,ask
2024-07-09 15:00:02,0.051168557268422635,40.948547177397145,ask
2024-07-09 15:00:02,0.061348873072179434,27.430111582337812,ask
2024-07-09 15:00:02,0.07086808380934988,38.20970501903395,ask
2024-07-09 15:00:02,0.08109689860284214,20.072428078581346,ask
2024-07-09 15:00:02,0.09101254194453556,24.88042819655751,ask
2024-07-09 15:00:02,0.10050742670117943,31.488584168593114,ask
2024-07-09 15:00:02,0.11052486418426508,5.043425582669329,ask
2024-07-09 15:00:02,0.12218569325206093,16.629052439906616,ask
2024-07-09 16:00:02,0.01086216182908026,47.859576950494215,bid
2024-07-09 16:00:02,0.0020964699553969596,40.28897647431705,bid
2024-07-09 16:00:02,0.001,28.643864465526097,bid
2024-07-09 16:00:02,0.001,41.71876825967259,bid
2024-07-09 16:00:02,0.001,37.33619690635098,bid
2024-07-09 16:00:02,0.001,11.35979938669568,bid
2024-07-09 16:00:02,0.001,24.712003460577684,bid
2024-07-09 16:00:02,0.001,32.52966877732226,bid
2024-07-09 16:00:02,0.001,23.42654969689363,bid
2024-07-09 16:00:02,0.001,26.503163751060246,bid
2024-07-09 16:00:02,0.030075816312349436,72.14675827500048,ask
2024-07-09 16:00:02,0.04163620594974242,37.73845376918467,ask
2024-07-09 16:00:02,0.051682037295442775,47.834082128396936,ask
2024-07-09 16:00:02,0.06062976981391891,42.34475117655789,ask
2024-07-09 16:00:02,0.07154077305329798,53.2282069157297,ask
2024-07-09 16:00:02,0.08044689702154452,38.28159683385125,ask
2024-07-09 16:00:02,0.09115917452111026,15.896739473189722,ask
2024-07-09 16:00:02,0.10089634685756674,20.366483606359704,ask
2024-07-09 16:00:02,0.11023397314599731,22.233062421251862,ask
2024-07-09 16:00:02,0.12212019186397734,9.9107737772714,ask
2024-07-09 17:00:02,0.010618528950747639,25.750768486509493,bid
2024-07-09 17:00:02,0.001,33.46726282960745,bid
2024-07-09 17:00:02,0.001,53.27009170445058,bid
2024-07-09 17:00:02,0.001,62.713964792075316,bid
2024-07-09 17:00:02,0.001,32.60797144013836,bid
2024-07-09 17:00:02,0.001,21.74137410518643,bid
2024-07-09 17:00:02,0.001,25.81008931580469,bid
2024-07-09 17:00:02,0.001,24.629119208507728,bid
2024-07-09 17:00:02,0.001,6.782001311958012,bid
2024-07-09 17:00:02,0.001,27.14624580530743,bid
2024-07-09 17:00:02,0.03178852252494498,52.45823671431384,ask
2024-07-09 17:00:02,0.04136534010032819,55.92633444123225,ask
2024-07-09 17:00:02,0.05105988983713075,39.19191608765312,ask
2024-07-09 17:00:02,0.06086244596588497,35.90778270336411,ask
2024-07-09 17:00:02,0.07188184727030651,22.156341766542425,ask
2024-07-09 17:00:02,0.0803977661887239,0.24564561418749875,ask
2024-07-09 17:00:02,0.09128796536931823,19.497785721839776,ask
2024-07-09 17:00:02,0.10102406244613728,31.306107931701312,ask
2024-07-09 17:00:02,0.11120633500774234,9.495944932098107,ask
2024-07-09 17:00:02,0.12066182702265921,14.014181534333842,ask
2024-07-09 18:00:02,0.011972959263977255,39.04281399074774,bid
2024-07-09 18:00:02,0.001,35.73688946988642,bid
2024-07-09 18:00:02,0.001,38.63181413570513,bid
2024-07-09 18:00:02,0.001,23.838518969834105,bid
2024-07-09 18:00:02,0.001,30.22494399685679,bid
2024-07-09 18:00:02,0.001,19.808015372641016,bid
2024-07-09 18:00:02,0.001,25.73851498615548,bid
2024-07-09 18:00:02,0.001,23.99659423830873,bid
2024-07-09 18:00:02,0.001,26.037569352925516,bid
2024-07-09 18:00:02,0.001,43.42209495989739,bid
2024-07-09 18:00:02,0.031057656808152038,60.61228231105682,ask
2024-07-09 18:00:02,0.0400622984722306,39.64961789582497,ask
2024-07-09 18:00:02,0.0518219106816397,46.50302843179994,ask
2024-07-09 18:00:02,0.06099139103640932,37.68806600369794,ask
2024-07-09 18:00:02,0.07067137962595464,18.094725566124808,ask
2024-07-09 18:00:02,0.08180103318888457,34.50597451186726,ask
2024-07-09 18:00:02,0.0906438983999398,24.890579520503795,ask
2024-07-09 18:00:02,0.10110100361827758,10.786911978978498,ask
2024-07-09 18:00:02,0.1108910154549699,28.394016760365666,ask
2024-07-09 18:00:02,0.121040180132642,28.710304276614764,ask
2024-07-09 19:00:02,0.01140230912545647,59.93422903563373,bid
2024-07-09 19:00:02,0.001,40.00060317328944,bid
2024-07-09 19:00:02,0.001,45.79227959498559,bid
2024-07-09 19:00:02,0.001,48.09516438549338,bid
2024-07-09 19:00:02,0.001,39.068205536281525,bid
2024-07-09 19:00:02,0.001,18.891825978245144,bid
2024-07-09 19:00:02,0.001,5.64619449553645,bid
2024-07-09 19:00:02,0.001,47.54795724559292,bid
2024-07-09 19:00:02,0.001,18.48138632235929,bid
2024-07-09 19:00:02,0.001,38.35861846372408,bid
2024-07-09 19:00:02,0.03166762051119898,46.303268595270836,ask
2024-07-09 19:00:02,0.04114271065542687,47.601808409338965,ask
2024-07-09 19:00:02,0.052298102420035825,24.689069511908606,ask
2024-07-09 19:00:02,0.06095359529307279,38.91149492882624,ask
2024-07-09 19:00:02,0.07126572697358957,46.59214093459197,ask
2024-07-09 19:00:02,0.081095537887527,23.874522611068592,ask
2024-07-09 19:00:02,0.0904117133485924,29.907166522386,ask
2024-07-09 19:00:02,0.10056705495643355,19.626225677598942,ask
2024-07-09 19:00:02,0.111487672093986,16.6405776985262,ask
2024-07-09 19:00:02,0.1204359127905764,27.330436924032213,ask
2024-07-09 20:00:02,0.010726908430298693,41.081530118730164,bid
2024-07-09 20:00:02,0.001,48.19951808551839,bid
2024-07-09 20:00:02,0.001,44.73093470357094,bid
2024-07-09 20:00:02,0.001,55.86427752591006,bid
2024-07-09 20:00:02,0.001,24.595793946925248,bid
2024-07-09 20:00:02,0.001,20.5421356481432,bid
2024-07-09 20:00:02,0.001,43.33281718800489,bid
2024-07-09 20:00:02,0.001,20.85998745777398,bid
2024-07-09 20:00:02,0.001,13.05594607834071,bid
2024-07-09 20:00:02,0.001,20.126943617038044,bid
2024-07-09 20:00:02,0.030871025323412182,43.97149923684242,ask
2024-07-09 20:00:02,0.0400615368029412,43.144298338879885,ask
2024-07-09 20:00:02,0.05130142031487566,31.650671534466724,ask
2024-07-09 20:00:02,0.06084842983410414,16.620218628462155,ask
2024-07-09 20:00:02,0.07032380270201474,12.541729300029598,ask
2024-07-09 20:00:02,0.08095995470966477,37.251690957651896,ask
2024-07-09 20:00:02,0.09038007109002714,25.716552063568564,ask
2024-07-09 20:00:02,0.10175082168275522,15.231919448970546,ask
2024-07-09 20:00:02,0.11113221833411502,19.19143876150205,ask
2024-07-09 20:00:02,0.12163758155060489,36.21347613827889,ask
2024-07-09 21:00:02,0.011130919395092986,40.95632497175541,bid
2024-07-09 21:00:02,0.001937756739847024,37.34866908903602,bid
2024-07-09 21:00:02,0.001,41.40005257888102,bid
2024-07-09 21:00:02,0.001,25.490598366622002,bid
2024-07-09 21:00:02,0.001,48.690166349250525,bid
2024-07-09 21:00:02,0.001,28.60205960343384,bid
2024-07-09 21:00:02,0.001,26.652871758688015,bid
2024-07-09 21:00:02,0.001,23.733018408663014,bid
2024-07-09 21:00:02,0.001,21.611530756968936,bid
2024-07-09 21:00:02,0.001,23.80238685863491,bid
2024-07-09 21:00:02,0.03101722082556359,45.666362066114644,ask
2024-07-09 21:00:02,0.04130042277113828,37.15187404801661,ask
2024-07-09 21:00:02,0.05019268782722122,25.873462953268376,ask
2024-07-09 21:00:02,0.06068640984095412,48.66950492749849,ask
2024-07-09 21:00:02,0.07108851189765218,22.052634073352696,ask
2024-07-09 21:00:02,0.08041629665949292,25.859000140837242,ask
2024-07-09 21:00:02,0.0910044862507701,34.47314407267954,ask
2024-07-09 21:00:02,0.09959783934702814,20.948008991044805,ask
2024-07-09 21:00:02,0.11135022569342272,28.636311898534753,ask
2024-07-09 21:00:02,0.12089775277131289,21.67901474234135,ask
2024-07-09 22:00:02,0.012207391806375052,50.323401419378044,bid
2024-07-09 22:00:02,0.001,25.876777545606853,bid
2024-07-09 22:00:02,0.001,35.48339292733664,bid
2024-07-09 22:00:02,0.001,48.82689150573015,bid
2024-07-09 22:00:02,0.001,27.632479302361933,bid
2024-07-09 22:00:02,0.001,31.405137961229094,bid
2024-07-09 22:00:02,0.001,30.34429660499344,bid
2024-07-09 22:00:02,0.001,29.063103423839237,bid
2024-07-09 22:00:02,0.001,8.30497974795664,bid
2024-07-09 22:00:02,0.001,10.782736019101007,bid
2024-07-09 22:00:02,0.031029824683457313,43.77415129027835,ask
2024-07-09 22:00:02,0.04135001982007722,53.40584569727197,ask
2024-07-09 22:00:02,0.05116417014385576,37.79882281624798,ask
2024-07-09 22:00:02,0.06096354854556243,59.257018781230926,ask
2024-07-09 22:00:02,0.07127662313675026,32.711777151448224,ask
2024-07-09 22:00:02,0.08099498842373928,40.567542530681465,ask
2024-07-09 22:00:02,0.09101079634516003,34.2676797665004,ask
2024-07-09 22:00:02,0.10147779481765308,29.477065036133055,ask
2024-07-09 22:00:02,0.11081187495508671,33.09393380568036,ask
2024-07-09 22:00:02,0.12035210973587514,13.254859972325747,ask
2024-07-09 23:00:02,0.011106538969876529,62.18338761813797,bid
2024-07-09 23:00:02,0.001,69.58036981787228,bid
2024-07-09 23:00:02,0.001,41.18928796347876,bid
2024-07-09 23:00:02,0.001,29.20246607018445,bid
2024-07-09 23:00:02,0.001,33.68112152376675,bid
2024-07-09 23:00:02,0.001,33.32159827171289,bid
2024-07-09 23:00:02,0.001,20.551752409880816,bid
2024-07-09 23:00:02,0.001,16.30746036820983,bid
2024-07-09 23:00:02,0.001,14.608779841250438,bid
2024-07-09 23:00:02,0.001,20.695366499271397,bid
2024-07-09 23:00:02,0.0316952450098099,51.47862377683865,ask
2024-07-09 23:00:02,0.04131037895221079,51.49067417271067,ask
2024-07-09 23:00:02,0.05143857970935706,28.622831530213343,ask
2024-07-09 23:00:02,0.060904159778638486,46.083454320239625,ask
2024-07-09 23:00:02,0.07110040740922556,38.865161949384095,ask
2024-07-09 23:00:02,0.08133612583106868,37.57079781499702,ask
2024-07-09 23:00:02,0.09150015247029426,30.285897647194144,ask
2024-07-09 23:00:02,0.10116528074025614,17.229355852359838,ask
2024-07-09 23:00:02,0.11038254480917396,7.345911930258885,ask
2024-07-09 23:00:02,0.11993324681552651,19.733099188414197,ask
2024-07-10 00:00:03,0.010960530594171675,66.50745333380797,bid
2024-07-10 00:00:03,0.001300609597786698,39.516602980317074,bid
2024-07-10 00:00:03,0.001,43.74241818901106,bid
2024-07-10 00:00:03,0.001,36.83596664738537,bid
2024-07-10 00:00:03,0.001,33.517329564422326,bid
2024-07-10 00:00:03,0.001,13.960473149983322,bid
2024-07-10 00:00:03,0.001,21.54526159269601,bid
2024-07-10 00:00:03,0.001,26.488120878114085,bid
2024-07-10 00:00:03,0.001,30.61705232980832,bid
2024-07-10 00:00:03,0.001,22.755650534846957,bid
2024-07-10 00:00:03,0.030429687643929774,60.56870448333902,ask
2024-07-10 00:00:03,0.04045116595729766,49.62969523953366,ask
2024-07-10 00:00:03,0.05014197389828902,31.84507396333038,ask
2024-07-10 00:00:03,0.0613183928825403,16.14884813759239,ask
2024-07-10 00:00:03,0.07106696141592217,45.52012278818889,ask
2024-07-10 00:00:03,0.08175231759639641,45.63996751481224,ask
