time,price,volume,side
2024-07-12 06:00:02,0.04715074487284257,23.946031612834453,ask
2024-07-12 06:00:02,0.056656122089727264,16.750179613044708,ask
2024-07-12 06:00:02,0.06504562587126446,21.00378964754101,ask
2024-07-12 06:00:02,0.07598546008069125,40.639016802864454,ask
2024-07-12 06:00:02,0.08636845567787883,6.986947185846878,ask
2024-07-12 06:00:02,0.09694469029464348,41.91795406515883,ask
2024-07-12 06:00:02,0.10653630703621061,26.536910800683593,ask
2024-07-12 07:00:02,0.001,69.17370355856984,bid
2024-07-12 07:00:02,0.001,50.265829996765476,bid
2024-07-12 07:00:02,0.001,46.68499114906362,bid
2024-07-12 07:00:02,0.001,26.527821638470954,bid
2024-07-12 07:00:02,0.001,39.253854006038445,bid
2024-07-12 07:00:02,0.001,32.56080226616849,bid
2024-07-12 07:00:02,0.001,21.432794589989587,bid
2024-07-12 07:00:02,0.001,30.81938781485076,bid
2024-07-12 07:00:02,0.001,22.491893291805415,bid
2024-07-12 07:00:02,0.001,31.3200095528248,bid
2024-07-12 07:00:02,0.016615168419126913,39.81962583763717,ask
2024-07-12 07:00:02,0.02690331711392404,42.393341901604664,ask
2024-07-12 07:00:02,0.036732953800098375,41.247012811673194,ask
2024-07-12 07:00:02,0.046663546656713614,32.48690084437145,ask
2024-07-12 07:00:02,0.05659335398649731,34.46412216128269,ask
2024-07-12 07:00:02,0.06647673698080614,30.062246672443944,ask
2024-07-12 07:00:02,0.07583250725320055,33.106129506631454,ask
2024-07-12 07:00:02,0.08656601217558839,31.492303671014646,ask
2024-07-12 07:00:02,0.09542776362604954,24.679195948985914,ask
2024-07-12 07:00:02,0.10618471938509272,19.962256322427802,ask
2024-07-12 08:00:03,0.001,43.184662567048385,bid
2024-07-12 08:00:03,0.001,51.433745553145066,bid
2024-07-12 08:00:03,0.001,46.328913469228105,bid
2024-07-12 08:00:03,0.001,60.485908114202275,bid
2024-07-12 08:00:03,0.001,35.985629110601515,bid
2024-07-12 08:00:03,0.001,18.11873307819211,bid
2024-07-12 08:00:03,0.001,25.782106983722024,bid
2024-07-12 08:00:03,0.001,16.937827123922716,bid
2024-07-12 08:00:03,0.001,27.470087569924317,bid
2024-07-12 08:00:03,0.001,12.433881836317338,bid
2024-07-12 08:00:03,0.0167002516095303,53.17228618660273,ask
2024-07-12 08:00:03,0.026242259157310908,60.359551446354246,ask
2024-07-12 08:00:03,0.037247644314794555,53.22201643303311,ask
2024-07-12 08:00:03,0.04645413543882252,49.44273981777746,ask
2024-07-12 08:00:03,0.05638366697678059,26.425107642085663,ask
2024-07-12 08:00:03,0.06583594654857772,42.025415928315695,ask
2024-07-12 08:00:03,0.07653798655913308,29.821724942624556,ask
2024-07-12 08:00:03,0.08652991306400867,13.347690824611115,ask
2024-07-12 08:00:03,0.09628753638637037,22.90098880299736,ask
2024-07-12 08:00:03,0.10599716353871859,27.40989995254305,ask
2024-07-12 09:00:02,0.001,73.33106918498453,bid
2024-07-12 09:00:02,0.001,31.728105744599226,bid
2024-07-12 09:00:02,0.001,57.36893253559948,bid
2024-07-12 09:00:02,0.001,34.57573841544995,bid
2024-07-12 09:00:02,0.001,26.872582006671873,bid
2024-07-12 09:00:02,0.001,29.547765262970508,bid
2024-07-12 09:00:02,0.001,34.94970606422044,bid
2024-07-12 09:00:02,0.001,22.49256076911748,bid
2024-07-12 09:00:02,0.001,21.45191703981367,bid
2024-07-12 09:00:02,0.001,25.87580796584249,bid
2024-07-12 09:00:02,0.0163124646472135,55.4540380983864,ask
2024-07-12 09:00:02,0.02587276520395833,34.42630476871226,ask
2024-07-12 09:00:02,0.036140768177413275,40.69986981890755,ask
2024-07-12 09:00:02,0.04568131009733299,42.39483418337582,ask
2024-07-12 09:00:02,0.05675985319629133,31.40395115924886,ask
2024-07-12 09:00:02,0.0667188495912833,15.574403215745935,ask
2024-07-12 09:00:02,0.0767812117063185,34.971978118093844,ask
2024-07-12 09:00:02,0.08739943768826174,18.277632146611836,ask
2024-07-12 09:00:02,0.09694301521757541,24.586878737362003,ask
2024-07-12 09:00:02,0.10605116839435241,25.11897448989973,ask
2024-07-12 10:00:02,0.001,53.21603762626997,bid
2024-07-12 10:00:02,0.001,28.501418769907815,bid
2024-07-12 10:00:02,0.001,48.183308181868846,bid
2024-07-12 10:00:02,0.001,37.85062021799593,bid
2024-07-12 10:00:02,0.001,14.26278540973029,bid
2024-07-12 10:00:02,0.001,33.24023478412172,bid
2024-07-12 10:00:02,0.001,16.262267026515996,bid
2024-07-12 10:00:02,0.001,33.89286705821959,bid
2024-07-12 10:00:02,0.001,28.944137272952148,bid
2024-07-12 10:00:02,0.001,27.839473675070806,bid
2024-07-12 10:00:02,0.017612782255547296,43.35467608176259,ask
2024-07-12 10:00:02,0.027963180164845485,45.21358078243092,ask
2024-07-12 10:00:02,0.03827091332476246,36.45635623484574,ask
2024-07-12 10:00:02,0.04774642588730331,49.16221556368715,ask
2024-07-12 10:00:02,0.05844271786835198,44.948473787048854,ask
2024-07-12 10:00:02,0.06760147478983713,17.773276150352046,ask
2024-07-12 10:00:02,0.07906675542818367,31.18891693233889,ask
2024-07-12 10:00:02,0.08801094081975461,19.290021492227453,ask
2024-07-12 10:00:02,0.09818674127043327,26.172258483253728,ask
2024-07-12 10:00:02,0.10721426781538079,15.97305806677994,ask
2024-07-12 11:00:02,0.001,63.88791578749895,bid
2024-07-12 11:00:02,0.001,43.83921023603138,bid
2024-07-12 11:00:02,0.001,28.341300236449964,bid
2024-07-12 11:00:02,0.001,12.237230916605007,bid
2024-07-12 11:00:02,0.001,50.98992181599292,bid
2024-07-12 11:00:02,0.001,33.22966471841428,bid
2024-07-12 11:00:02,0.001,13.148825600324205,bid
2024-07-12 11:00:02,0.001,12.611705075794301,bid
2024-07-12 11:00:02,0.001,14.92697536093132,bid
2024-07-12 11:00:02,0.001,20.846029170533274,bid
2024-07-12 11:00:02,0.017415547065315548,42.562117725227566,ask
2024-07-12 11:00:02,0.02799156499596227,39.350913693104964,ask
2024-07-12 11:00:02,0.038226393290529515,39.0639003531372,ask
2024-07-12 11:00:02,0.048630153199780084,38.419647561973946,ask
2024-07-12 11:00:02,0.05732679883014056,41.07980316058266,ask
2024-07-12 11:00:02,0.06684543157387698,53.30084875646614,ask
2024-07-12 11:00:02,0.07865836793523619,21.831943754684033,ask
2024-07-12 11:00:02,0.08814712191570194,38.548349390375805,ask
2024-07-12 11:00:02,0.09823267317688596,8.931083255539724,ask
2024-07-12 11:00:02,0.10740512475562278,30.94969831745425,ask
2024-07-12 12:00:02,0.001,49.06098175718682,bid
2024-07-12 12:00:02,0.001,49.02231958572707,bid
2024-07-12 12:00:02,0.001,40.73957617561137,bid
2024-07-12 12:00:02,0.001,43.12362640784213,bid
2024-07-12 12:00:02,0.001,23.47715533914591,bid
2024-07-12 12:00:02,0.001,24.187195693651077,bid
2024-07-12 12:00:02,0.001,36.942123057548415,bid
2024-07-12 12:00:02,0.001,20.52988832796022,bid
2024-07-12 12:00:02,0.001,1.267882275080595,bid
2024-07-12 12:00:02,0.001,21.54054494059619,bid
2024-07-12 12:00:02,0.01886493753432512,52.802821893053604,ask
2024-07-12 12:00:02,0.02782091261262474,53.4332127112141,ask
2024-07-12 12:00:02,0.03803275775864318,57.14301468657923,ask
2024-07-12 12:00:02,0.047225765936114036,29.54785183640083,ask
2024-07-12 12:00:02,0.05807623128386351,21.213608911938977,ask
2024-07-12 12:00:02,0.06771318168145708,35.397181766205804,ask
2024-07-12 12:00:02,0.07766972847501535,46.460652783484555,ask
2024-07-12 12:00:02,0.08830410808684816,12.599951244096651,ask
2024-07-12 12:00:02,0.09766685523361696,14.357425707269032,ask
2024-07-12 12:00:02,0.10779132669373626,13.786135088907523,ask
2024-07-12 13:00:02,0.001,53.78095515674386,bid
2024-07-12 13:00:02,0.001,33.14945695382588,bid
2024-07-12 13:00:02,0.001,52.016936566949,bid
2024-07-12 13:00:02,0.001,60.36983293966374,bid
2024-07-12 13:00:02,0.001,28.733707979857666,bid
2024-07-12 13:00:02,0.001,20.345744782052854,bid
2024-07-12 13:00:02,0.001,22.806755865249855,bid
2024-07-12 13:00:02,0.001,22.19927930302038,bid
2024-07-12 13:00:02,0.001,18.484543602855332,bid
2024-07-12 13:00:02,0.001,41.41380490359717,bid
2024-07-12 13:00:02,0.018509005161530444,46.80833654870597,ask
2024-07-12 13:00:02,0.027243237194821055,32.081537564452454,ask
2024-07-12 13:00:02,0.03741933072617925,34.060887317189234,ask
2024-07-12 13:00:02,0.04793432468025068,45.871303211873055,ask
2024-07-12 13:00:02,0.057700629146914206,33.32877625495213,ask
2024-07-12 13:00:02,0.06784259210268895,26.822680537137188,ask
2024-07-12 13:00:02,0.0782767019005507,32.133986468032894,ask
2024-07-12 13:00:02,0.08749521178394598,12.957651375319632,ask
2024-07-12 13:00:02,0.0976260246307502,23.690104882409425,ask
2024-07-12 13:00:02,0.10761811741098434,2.1830991211687127,ask
2024-07-12 14:00:02,0.001,28.409320595662276,bid
2024-07-12 14:00:02,0.001,26.761593369028056,bid
2024-07-12 14:00:02,0.001,40.39994123428997,bid
2024-07-12 14:00:02,0.001,30.83271662944232,bid
2024-07-12 14:00:02,0.001,54.71358039819774,bid
2024-07-12 14:00:02,0.001,15.202071513832204,bid
2024-07-12 14:00:02,0.001,22.318100703177752,bid
2024-07-12 14:00:02,0.001,0.7635805575676455,bid
2024-07-12 14:00:02,0.001,30.732506335824404,bid
2024-07-12 14:00:02,0.001,23.426649126477802,bid
2024-07-12 14:00:02,0.017484931011771447,33.38814280431201,ask
2024-07-12 14:00:02,0.028444226657859152,46.428892052152264,ask
2024-07-12 14:00:02,0.037720727114534225,56.54040213622222,ask
2024-07-12 14:00:02,0.04801685968878286,49.89775731298293,ask
2024-07-12 14:00:02,0.058217776262518436,44.537059569599165,ask
2024-07-12 14:00:02,0.0682525914325627,23.109553245223506,ask
2024-07-12 14:00:02,0.0782142257268749,28.865320311278563,ask
2024-07-12 14:00:02,0.08883521281530042,25.4557213592742,ask
2024-07-12 14:00:02,0.09810022620085224,27.094279641932964,ask
2024-07-12 14:00:02,0.10765052519136085,27.47855405721376,ask
2024-07-12 15:00:02,0.001,35.97082083898703,bid
2024-07-12 15:00:02,0.001,57.11706077189539,bid
2024-07-12 15:00:02,0.001,47.024226702269196,bid
2024-07-12 15:00:02,0.001,30.081638088666722,bid
2024-07-12 15:00:02,0.001,37.083605592822344,bid
2024-07-12 15:00:02,0.001,32.375216303841974,bid
2024-07-12 15:00:02,0.001,16.184185734349263,bid
2024-07-12 15:00:02,0.001,31.984196847354124,bid
2024-07-12 15:00:02,0.001,20.695956183035523,bid
2024-07-12 15:00:02,0.001,16.754448982415575,bid
2024-07-12 15:00:02,0.017962394701241686,65.44617678174956,ask
2024-07-12 15:00:02,0.027613274203949444,50.73107616036993,ask
2024-07-12 15:00:02,0.03891731743828305,47.39282112304629,ask
2024-07-12 15:00:02,0.04803138631102431,50.33750478877384,ask
2024-07-12 15:00:02,0.05764520280743673,34.19923440823981,ask
2024-07-12 15:00:02,0.06776684266359025,25.340457128139672,ask
2024-07-12 15:00:02,0.07737568641240555,18.9733224422126,ask
2024-07-12 15:00:02,0.08780919579586469,32.738491682761484,ask
2024-07-12 15:00:02,0.09736873471509791,23.22486506280939,ask
2024-07-12 15:00:02,0.1070461209613799,30.2802456005054,ask
2024-07-12 16:00:02,0.001,33.68111052536071,bid
2024-07-12 16:00:02,0.001,64.20056058107542,bid
2024-07-12 16:00:02,0.001,56.5749290187067,bid
2024-07-12 16:00:02,0.001,54.39174412882789,bid
2024-07-12 16:00:02,0.001,34.16506892419958,bid
2024-07-12 16:00:02,0.001,16.59832098317753,bid
2024-07-12 16:00:02,0.001,55.33067606701151,bid
2024-07-12 16:00:02,0.001,20.335688498324668,bid
2024-07-12 16:00:02,0.001,22.074192263020343,bid
2024-07-12 16:00:02,0.001,20.066510362474627,bid
2024-07-12 16:00:02,0.01839682614257369,55.62974004327359,ask
2024-07-12 16:00:02,0.02911772251641425,48.07115579950438,ask
2024-07-12 16:00:02,0.03835857554872644,42.06159007954157,ask
2024-07-12 16:00:02,0.04766523643071732,26.013009219051224,ask
2024-07-12 16:00:02,0.05732396397910964,38.76893488619284,ask
2024-07-12 16:00:02,0.06764926802348058,35.76674683756792,ask
2024-07-12 16:00:02,0.07837894948264158,23.09091238549,ask
2024-07-12 16:00:02,0.0886558831367044,16.957590255194127,ask
2024-07-12 16:00:02,0.0983430317780207,9.211718366626368,ask
2024-07-12 16:00:02,0.10721776309503911,11.244208431692838,ask
2024-07-12 17:00:03,0.001,50.91003875036859,bid
2024-07-12 17:00:03,0.001,39.35580645534538,bid
2024-07-12 17:00:03,0.001,32.79424171119453,bid
2024-07-12 17:00:03,0.001,28.52718318268309,bid
2024-07-12 17:00:03,0.001,35.53541673379696,bid
2024-07-12 17:00:03,0.001,8.802362091431334,bid
2024-07-12 17:00:03,0.001,2.0710066050915765,bid
2024-07-12 17:00:03,0.001,15.075856715207008,bid
2024-07-12 17:00:03,0.001,18.75205114109967,bid
2024-07-12 17:00:03,0.001,16.284824685332033,bid
2024-07-12 17:00:03,0.016159645467451418,48.253243232323506,ask
2024-07-12 17:00:03,0.0273843576385381,46.49892640142824,ask
2024-07-12 17:00:03,0.03721755127837403,37.064805198190285,ask
2024-07-12 17:00:03,0.04735486775283861,46.59823846181983,ask
2024-07-12 17:00:03,0.05729911059276357,32.764775332394564,ask
2024-07-12 17:00:03,0.06754668885693511,35.391987894660424,ask
2024-07-12 17:00:03,0.07710751586654531,8.796887420037159,ask
2024-07-12 17:00:03,0.08707999440394178,16.502125682170238,ask
2024-07-12 17:00:03,0.09721958708551576,39.99678619373317,ask
2024-07-12 17:00:03,0.10719568083018555,51.19373731003114,ask
2024-07-12 18:00:02,0.001,68.90155964407317,bid
2024-07-12 18:00:02,0.001,22.716662290100487,bid
2024-07-12 18:00:02,0.001,42.68495283285287,bid
2024-07-12 18:00:02,0.001,32.63704221229204,bid
2024-07-12 18:00:02,0.001,40.38200317402636,bid
2024-07-12 18:00:02,0.001,44.52038846030663,bid
2024-07-12 18:00:02,0.001,20.99786000089212,bid
2024-07-12 18:00:02,0.001,33.994475505785985,bid
2024-07-12 18:00:02,0.001,21.44612162894558,bid
2024-07-12 18:00:02,0.001,10.663510471871284,bid
2024-07-12 18:00:02,0.016847911391790267,56.977309375469915,ask
2024-07-12 18:00:02,0.02749654454334687,46.296170478994796,ask
2024-07-12 18:00:02,0.03733445076029389,31.468017635446653,ask
2024-07-12 18:00:02,0.047046760798385504,43.41810727158149,ask
2024-07-12 18:00:02,0.05670186069688352,19.664773759034716,ask
2024-07-12 18:00:02,0.0670334014275007,36.73232184142745,ask
2024-07-12 18:00:02,0.07741092166939112,33.181063658193146,ask
2024-07-12 18:00:02,0.08685122772383477,22.04802131789026,ask
2024-07-12 18:00:02,0.09725757141602756,25.47913562077112,ask
2024-07-12 18:00:02,0.10597633624504944,27.01718186415924,ask
2024-07-12 19:00:02,0.001,42.717277963716114,bid
2024-07-12 19:00:02,0.001,46.01941462067444,bid
2024-07-12 19:00:02,0.001,34.19905829865657,bid
2024-07-12 19:00:02,0.001,54.53385214259328,bid
2024-07-12 19:00:02,0.001,42.436019191123556,bid
2024-07-12 19:00:02,0.001,22.121821038666873,bid
2024-07-12 19:00:02,0.001,42.29141842187863,bid
2024-07-12 19:00:02,0.001,22.923807662464828,bid
2024-07-12 19:00:02,0.001,11.460402545497825,bid
2024-07-12 19:00:02,0.001,7.837691545949287,bid
2024-07-12 19:00:02,0.01667192300300883,52.02928645853087,ask
2024-07-12 19:00:02,0.026329669457125112,49.269733713851465,ask
2024-07-12 19:00:02,0.036823663575550974,69.89892149251173,ask
2024-07-12 19:00:02,0.046357925592671934,43.04971013246801,ask
2024-07-12 19:00:02,0.05704436287044537,36.08535994090575,ask
2024-07-12 19:00:02,0.06640144608857762,29.093219075432057,ask
2024-07-12 19:00:02,0.0760626289375524,34.01553563398186,ask
2024-07-12 19:00:02,0.08794403543514202,25.831477357005554,ask
2024-07-12 19:00:02,0.0973178437266934,22.974938775585596,ask
2024-07-12 19:00:02,0.10638088249562624,19.82793672719681,ask
2024-07-12 20:00:02,0.001,45.4785206159455,bid
2024-07-12 20:00:02,0.001,55.28363993121999,bid
2024-07-12 20:00:02,0.001,40.65996168348506,bid
2024-07-12 20:00:02,0.001,43.18926602644436,bid
2024-07-12 20:00:02,0.001,59.466021190748094,bid
2024-07-12 20:00:02,0.001,26.714467569497085,bid
2024-07-12 20:00:02,0.001,26.9458818715585,bid
2024-07-12 20:00:02,0.001,21.537309596587505,bid
2024-07-12 20:00:02,0.001,26.333691956377795,bid
2024-07-12 20:00:02,0.001,21.187906742227554,bid
2024-07-12 20:00:02,0.017610931630662005,50.88388056415758,ask
2024-07-12 20:00:02,0.026623249209300696,44.10145740070808,ask
2024-07-12 20:00:02,0.03766490532504827,28.938235587858532,ask
2024-07-12 20:00:02,0.04725655900485547,39.37144449397622,ask
2024-07-12 20:00:02,0.05742101651434117,38.47838375194743,ask
2024-07-12 20:00:02,0.06689744052460438,19.92459512629322,ask
2024-07-12 20:00:02,0.07610509666303976,9.987225574848228,ask
2024-07-12 20:00:02,0.0877556698837005,37.471929866033605,ask
2024-07-12 20:00:02,0.09739768922157004,13.148222268253303,ask
2024-07-12 20:00:02,0.10709693922565004,16.654870221619174,ask
2024-07-12 21:00:02,0.001,50.81933939628174,bid
2024-07-12 21:00:02,0.001,54.057153620225854,bid
2024-07-12 21:00:02,0.001,49.88795852982172,bid
2024-07-12 21:00:02,0.001,26.0359821798545,bid
2024-07-12 21:00:02,0.001,38.78327460396802,bid
2024-07-12 21:00:02,0.001,30.007520298929013,bid
2024-07-12 21:00:02,0.001,40.25711696670476,bid
2024-07-12 21:00:02,0.001,3.493622880255086,bid
2024-07-12 21:00:02,0.001,35.99169761087804,bid
2024-07-12 21:00:02,0.001,12.811873145400932,bid
2024-07-12 21:00:02,0.017056146744971815,68.11324164029283,ask
2024-07-12 21:00:02,0.026984679029089777,63.200150383388014,ask
2024-07-12 21:00:02,0.03632751591231248,27.577252576977326,ask
2024-07-12 21:00:02,0.047101498184756264,33.3425168064893,ask
2024-07-12 21:00:02,0.05639252546367804,40.75316934309745,ask
2024-07-12 21:00:02,0.06651747849144898,14.497650130690706,ask
2024-07-12 21:00:02,0.07689956245688313,23.21557069889173,ask
2024-07-12 21:00:02,0.08675746791797785,32.936357371396625,ask
2024-07-12 21:00:02,0.09755701058064739,21.834941392443227,ask
2024-07-12 21:00:02,0.10718547640811035,23.43206274489567,ask
2024-07-12 22:00:02,0.001,39.485408656311165,bid
2024-07-12 22:00:02,0.001,46.70682132563978,bid
2024-07-12 22:00:02,0.001,51.343507963738524,bid
2024-07-12 22:00:02,0.001,31.127594842970023,bid
2024-07-12 22:00:02,0.001,53.49358462018243,bid
2024-07-12 22:00:02,0.001,38.95934354468642,bid
2024-07-12 22:00:02,0.001,35.65227463590963,bid
2024-07-12 22:00:02,0.001,19.349726399320463,bid
2024-07-12 22:00:02,0.001,29.14535421852542,bid
2024-07-12 22:00:02,0.001,23.34409771054627,bid
2024-07-12 22:00:02,0.017592606910396345,41.00157738980304,ask
2024-07-12 22:00:02,0.027094923601860735,51.134713583512365,ask
2024-07-12 22:00:02,0.03661877737495314,48.791222026042625,ask
2024-07-12 22:00:02,0.04670818988568803,29.35964307924618,ask
2024-07-12 22:00:02,0.05745226611721375,31.619849916921,ask
2024-07-12 22:00:02,0.06764187946540028,30.01062407018333,ask
2024-07-12 22:00:02,0.07654105611591863,27.700430583095827,ask
2024-07-12 22:00:02,0.08649640840563723,24.965918603313394,ask
2024-07-12 22:00:02,0.09702340335059614,30.656821108538082,ask
2024-07-12 22:00:02,0.10728475532314057,18.302156029120773,ask
2024-07-12 23:00:02,0.001,38.788117855639115,bid
2024-07-12 23:00:02,0.001,51.55368431103881,bid
2024-07-12 23:00:02,0.001,40.349599666610004,bid
2024-07-12 23:00:02,0.001,40.00146386530604,bid
2024-07-12 23:00:02,0.001,24.662634468546567,bid
2024-07-12 23:00:02,0.001,37.19524842693747,bid
2024-07-12 23:00:02,0.001,14.059437603192027,bid
2024-07-12 23:00:02,0.001,10.0895465256948,bid
2024-07-12 23:00:02,0.001,37.861802967823174,bid
2024-07-12 23:00:02,0.001,20.33831969425281,bid
2024-07-12 23:00:02,0.01696177236738898,57.29912662410317,ask
2024-07-12 23:00:02,0.028017715954525756,37.644334772395034,ask
2024-07-12 23:00:02,0.03717299923155881,39.83273179999309,ask
2024-07-12 23:00:02,0.047881391918959966,31.31936852776812,ask
2024-07-12 23:00:02,0.05591630734839315,39.858066203145135,ask
2024-07-12 23:00:02,0.06722830620360092,31.25662975263871,ask
2024-07-12 23:00:02,0.07711043214074943,24.118647176694836,ask
2024-07-12 23:00:02,0.08696502773390476,20.00887927036511,ask
2024-07-12 23:00:02,0.09771941212246017,3.7512004471654006,ask
2024-07-12 23:00:02,0.10695319086382644,12.236428534267958,ask
2024-07-13 00:00:03,0.001,33.4975278952033,bid
2024-07-13 00:00:03,0.001,45.430692528505645,bid
2024-07-13 00:00:03,0.001,58.038673888969015,bid
2024-07-13 00:00:03,0.001,43.28887813313331,bid
2024-07-13 00:00:03,0.001,23.648967907758703,bid
2024-07-13 00:00:03,0.001,42.823810250686186,bid
2024-07-13 00:00:03,0.001,20.176669835945777,bid
2024-07-13 00:00:03,0.001,18.12391484500942,bid
2024-07-13 00:00:03,0.001,9.808029717670198,bid
2024-07-13 00:00:03,0.001,30.69589108993347,bid
2024-07-13 00:00:03,0.016078708221352944,51.22863090052955,ask
2024-07-13 00:00:03,0.02765937078548823,51.83318995134958,ask
2024-07-13 00:00:03,0.03691292818654019,44.79317281072363,ask
2024-07-13 00:00:03,0.04699920973404626,24.38254501796339,ask
2024-07-13 00:00:03,0.05683941432695927,31.437834499594253,ask
2024-07-13 00:00:03,0.06786392310498222,39.793192405611,ask
2024-07-13 00:00:03,0.07756666392556162,29.756124825603855,ask
2024-07-13 00:00:03,0.08681586357767203,45.26269037154084,ask
2024-07-13 00:00:03,0.09746346962937347,22.215539544336107,ask
2024-07-13 00:00:03,0.10720626895913087,13.04602594327553,ask
2024-07-13 01:00:02,0.001,41.85601820729447,bid
2024-07-13 01:00:02,0.001,62.21777296843827,bid
2024-07-13 01:00:02,0.001,31.384448157227574,bid
2024-07-13 01:00:02,0.001,48.05055070039425,bid
2024-07-13 01:00:02,0.001,28.325680118814613,bid
2024-07-13 01:00:02,0.001,13.341667964869195,bid
2024-07-13 01:00:02,0.001,9.112223243634887,bid
2024-07-13 01:00:02,0.001,25.19122816682142,bid
2024-07-13 01:00:02,0.001,32.5145068064311,bid
2024-07-13 01:00:02,0.001,13.337601360784682,bid
2024-07-13 01:00:02,0.016883721975772096,46.798429672375775,ask
2024-07-13 01:00:02,0.027531468274945462,51.477706833644326,ask
2024-07-13 01:00:02,0.03743527584155631,49.27538180023485,ask
2024-07-13 01:00:02,0.04680588856976358,36.266633988255016,ask
2024-07-13 01:00:02,0.05678730190826454,38.5452374730686,ask
2024-07-13 01:00:02,0.06678915603018025,4.39339360251794,ask
2024-07-13 01:00:02,0.07709397094875586,11.449439858078417,ask
2024-07-13 01:00:02,0.08732598177688078,20.151038861007244,ask
2024-07-13 01:00:02,0.09783497788542544,19.5073614989934,ask
2024-07-13 01:00:02,0.1069060922345607,2.8432510320470334,ask
2024-07-13 02:00:03,0.001,33.66955397486096,bid
2024-07-13 02:00:03,0.001,57.58065892317739,bid
2024-07-13 02:00:03,0.001,49.77470109389102,bid
2024-07-13 02:00:03,0.001,42.371340377959164,bid
2024-07-13 02:00:03,0.001,30.51993966079984,bid
2024-07-13 02:00:03,0.001,19.68975354321212,bid
2024-07-13 02:00:03,0.001,10.377480828806533,bid
2024-07-13 02:00:03,0.001,38.15707675047489,bid
2024-07-13 02:00:03,0.001,18.938027604465713,bid
2024-07-13 02:00:03,0.001,33.86937306592959,bid
2024-07-13 02:00:03,0.017552210894767658,49.03437209414416,ask
2024-07-13 02:00:03,0.026805603420246363,30.10660225455679,ask
2024-07-13 02:00:03,0.0365499058655851,48.97300416250597,ask
2024-07-13 02:00:03,0.0473657494866319,34.39807360256938,ask
2024-07-13 02:00:03,0.05737108819616041,41.83016974319779,ask
2024-07-13 02:00:03,0.06759727214310629,28.095337926695645,ask
2024-07-13 02:00:03,0.07740568857167725,20.21625976474872,ask
2024-07-13 02:00:03,0.08628157996325236,16.90707278187928,ask
2024-07-13 02:00:03,0.09704425687612898,12.831008275168385,ask
2024-07-13 02:00:03,0.10720843258646061,17.64389825585546,ask
2024-07-13 03:00:03,0.001,61.44623046903629,bid
2024-07-13 03:00:03,0.001,38.87297320737385,bid
2024-07-13 03:00:03,0.001,33.89752618598527,bid
2024-07-13 03:00:03,0.001,43.54773561919542,bid
2024-07-13 03:00:03,0.001,32.03593998528641,bid
2024-07-13 03:00:03,0.001,25.619405409758173,bid
2024-07-13 03:00:03,0.001,25.014526533017243,bid
2024-07-13 03:00:03,0.001,8.091767237395823,bid
2024-07-13 03:00:03,0.001,22.29024983781175,bid
2024-07-13 03:00:03,0.001,41.191431797996344,bid
2024-07-13 03:00:03,0.017183696200979395,46.855569238457655,ask
2024-07-13 03:00:03,0.025806071480345718,54.49183451552581,ask
2024-07-13 03:00:03,0.037548523443212134,35.94896684773904,ask
2024-07-13 03:00:03,0.04665030441615546,26.099414364113912,ask
2024-07-13 03:00:03,0.05693930606867423,45.424390546905805,ask
2024-07-13 03:00:03,0.06693227676398704,40.05059577536936,ask
2024-07-13 03:00:03,0.07498637230124015,29.544523983418728,ask
2024-07-13 03:00:03,0.08734950262923294,29.93669359415986,ask
2024-07-13 03:00:03,0.09740259432777337,42.14589782417953,ask
2024-07-13 03:00:03,0.10620116889997051,27.61980146013349,ask
2024-07-13 04:00:02,0.001,53.02432616671778,bid
2024-07-13 04:00:02,0.001,43.614191876734424,bid
2024-07-13 04:00:02,0.001,48.273698804784544,bid
2024-07-13 04:00:02,0.001,33.95283800703997,bid
2024-07-13 04:00:02,0.001,24.863236959195536,bid
2024-07-13 04:00:02,0.001,33.086834313441116,bid
2024-07-13 04:00:02,0.001,12.250910590962183,bid
2024-07-13 04:00:02,0.001,26.941537246092498,bid
2024-07-13 04:00:02,0.001,18.579074520260022,bid
2024-07-13 04:00:02,0.001,12.356907912370481,bid
2024-07-13 04:00:02,0.01640328982108599,41.31978556195053,ask
2024-07-13 04:00:02,0.027339326426948755,36.1838949424834,ask
2024-07-13 04:00:02,0.0371139891042213,40.9701981022879,ask
2024-07-13 04:00:02,0.046763977892868985,40.27666732624127,ask
2024-07-13 04:00:02,0.05743738191072346,32.61526088375351,ask
2024-07-13 04:00:02,0.06718056782024319,30.48123869444093,ask
2024-07-13 04:00:02,0.07670615053099528,29.63296821225944,ask
2024-07-13 04:00:02,0.08717192025183344,23.204906123212385,ask
2024-07-13 04:00:02,0.09684775555305879,35.51570740069884,ask
2024-07-13 04:00:02,0.10690436590192813,10.835740680963628,ask
2024-07-13 05:00:03,0.001,69.41873919404966,bid
2024-07-13 05:00:03,0.001,59.249204665142734,bid
2024-07-13 05:00:03,0.001,51.53763729544039,bid
2024-07-13 05:00:03,0.001,39.323634797811295,bid
2024-07-13 05:00:03,0.001,28.470121552777638,bid
2024-07-13 05:00:03,0.001,44.46096015848633,bid
2024-07-13 05:00:03,0.001,30.213772278328463,bid
2024-07-13 05:00:03,0.001,43.71472994677989,bid
2024-07-13 05:00:03,0.001,50.78982086579646,bid
2024-07-13 05:00:03,0.001,9.967453780522714,bid
2024-07-13 05:00:03,0.017967273048252325,42.513106652456266,ask
