time,price,volume,side
2024-07-11 15:00:02,0.001,35.155679755756616,bid
2024-07-11 15:00:02,0.001,27.006560224581726,bid
2024-07-11 15:00:02,0.001,24.30206165479756,bid
2024-07-11 15:00:02,0.0368413265308229,45.775643551148534,ask
2024-07-11 15:00:02,0.04636314316353823,53.07714141706759,ask
2024-07-11 15:00:02,0.05670830045038475,61.75423212283549,ask
2024-07-11 15:00:02,0.06697246924068503,39.92977419528989,ask
2024-07-11 15:00:02,0.07764066824088915,15.76913037405589,ask
2024-07-11 15:00:02,0.0869244003041128,38.73418175156703,ask
2024-07-11 15:00:02,0.09658528160462876,13.031724552226978,ask
2024-07-11 15:00:02,0.10694262922514756,30.294834300859787,ask
2024-07-11 15:00:02,0.11813610809774852,8.897705317751546,ask
2024-07-11 15:00:02,0.12724673836196987,28.95669703559592,ask
2024-07-11 16:00:03,0.016272616101041693,53.26343428370451,bid
2024-07-11 16:00:03,0.0073195168883587024,56.19315620643192,bid
2024-07-11 16:00:03,0.001,36.8151785956065,bid
2024-07-11 16:00:03,0.001,27.275493035953456,bid
2024-07-11 16:00:03,0.001,34.2117393553922,bid
2024-07-11 16:00:03,0.001,16.598089199407504,bid
2024-07-11 16:00:03,0.001,16.000826964012763,bid
2024-07-11 16:00:03,0.001,34.00901478268763,bid
2024-07-11 16:00:03,0.001,20.932931284473252,bid
2024-07-11 16:00:03,0.001,24.60618500315897,bid
2024-07-11 16:00:03,0.03723519732212919,52.90570228197271,ask
2024-07-11 16:00:03,0.04732465810982853,46.95165909990145,ask
2024-07-11 16:00:03,0.0570608250935823,30.87490750106368,ask
2024-07-11 16:00:03,0.06742224933826066,47.873199765965744,ask
2024-07-11 16:00:03,0.07674087078077514,13.259033496516434,ask
2024-07-11 16:00:03,0.087279275020702,43.834348493935046,ask
2024-07-11 16:00:03,0.09685754894962248,40.73610716388419,ask
2024-07-11 16:00:03,0.10661552745558876,3.1754426993699623,ask
2024-07-11 16:00:03,0.11717361371819353,9.574107427713948,ask
2024-07-11 16:00:03,0.1266914654258563,13.821608129824563,ask
2024-07-11 17:00:02,0.01681676998627869,49.011270922384256,bid
2024-07-11 17:00:02,0.007008677277323832,33.42218559506064,bid
2024-07-11 17:00:02,0.001,41.05767105799833,bid
2024-07-11 17:00:02,0.001,48.37908508811511,bid
2024-07-11 17:00:02,0.001,45.355497393855124,bid
2024-07-11 17:00:02,0.001,46.9280436530305,bid
2024-07-11 17:00:02,0.001,18.675085586445768,bid
2024-07-11 17:00:02,0.001,41.19571486548942,bid
2024-07-11 17:00:02,0.001,19.7790485423299,bid
2024-07-11 17:00:02,0.001,9.005994990708373,bid
2024-07-11 17:00:02,0.03694979428608507,26.488693592084655,ask
2024-07-11 17:00:02,0.04661090847523753,52.49363947970794,ask
2024-07-11 17:00:02,0.057004465475766104,29.477527661541757,ask
2024-07-11 17:00:02,0.06764593416477667,48.7075320778519,ask
2024-07-11 17:00:02,0.0773074167185953,36.96339936301508,ask
2024-07-11 17:00:02,0.08683023744413977,21.717994220147688,ask
2024-07-11 17:00:02,0.0961912857702271,27.724457858646527,ask
2024-07-11 17:00:02,0.1065722664513211,24.821749898977032,ask
2024-07-11 17:00:02,0.11719378781959737,25.705622787676894,ask
2024-07-11 17:00:02,0.1269114876477065,25.780420537722936,ask
2024-07-11 18:00:02,0.017487804550177396,44.49510879883857,bid
2024-07-11 18:00:02,0.007330889892704522,48.449285813655756,bid
2024-07-11 18:00:02,0.001,52.93925496219181,bid
2024-07-11 18:00:02,0.001,41.68533403325832,bid
2024-07-11 18:00:02,0.001,30.75659382546702,bid
2024-07-11 18:00:02,0.001,23.342923309552866,bid
2024-07-11 18:00:02,0.001,32.12583531140638,bid
2024-07-11 18:00:02,0.001,18.345224932540646,bid
2024-07-11 18:00:02,0.001,26.776630037273474,bid
2024-07-11 18:00:02,0.001,9.451469900659221,bid
2024-07-11 18:00:02,0.036402079993486054,51.107335877775775,ask
2024-07-11 18:00:02,0.0466077129853585,39.75313524560435,ask
2024-07-11 18:00:02,0.05738765715567212,41.61423360687918,ask
2024-07-11 18:00:02,0.0676890355302728,44.033614183125096,ask
2024-07-11 18:00:02,0.0768030256198197,32.73594080229089,ask
2024-07-11 18:00:02,0.087181952072654,21.236047310047383,ask
2024-07-11 18:00:02,0.09743347227003323,46.88349784042507,ask
2024-07-11 18:00:02,0.10731269865592549,30.82392335660328,ask
2024-07-11 18:00:02,0.1174326061151769,35.44602638852705,ask
2024-07-11 18:00:02,0.12624028646257862,24.229348126561014,ask
2024-07-11 19:00:02,0.017318981083787433,57.7870159424363,bid
2024-07-11 19:00:02,0.007183966119846755,34.38952286348957,bid
2024-07-11 19:00:02,0.001,44.83781435757306,bid
2024-07-11 19:00:02,0.001,28.628602558211533,bid
2024-07-11 19:00:02,0.001,3.580794632684043,bid
2024-07-11 19:00:02,0.001,29.035702212374453,bid
2024-07-11 19:00:02,0.001,26.608240786158536,bid
2024-07-11 19:00:02,0.001,19.019666549310717,bid
2024-07-11 19:00:02,0.001,14.50882280407629,bid
2024-07-11 19:00:02,0.001,13.664786657391069,bid
2024-07-11 19:00:02,0.03715910307289542,37.65410398167992,ask
2024-07-11 19:00:02,0.04688241490269161,45.29549600817858,ask
2024-07-11 19:00:02,0.056945481873994785,38.369899016281096,ask
2024-07-11 19:00:02,0.06612769347741389,47.47828638754014,ask
2024-07-11 19:00:02,0.07660000595493262,10.545558436498393,ask
2024-07-11 19:00:02,0.08705204454626428,34.03436227165578,ask
2024-07-11 19:00:02,0.09669666373682265,22.675500881614333,ask
2024-07-11 19:00:02,0.10669474288104834,17.13382463801566,ask
2024-07-11 19:00:02,0.11688774967441656,31.810539919567603,ask
2024-07-11 19:00:02,0.1276602330464946,13.75189382133692,ask
2024-07-11 20:00:02,0.01688415420016409,39.6012688540994,bid
2024-07-11 20:00:02,0.00691543013077261,38.38275596552142,bid
2024-07-11 20:00:02,0.001,46.73156955189472,bid
2024-07-11 20:00:02,0.001,33.78787674635964,bid
2024-07-11 20:00:02,0.001,23.992600990113623,bid
2024-07-11 20:00:02,0.001,21.329917858001735,bid
2024-07-11 20:00:02,0.001,17.768280047681017,bid
2024-07-11 20:00:02,0.001,36.468669865450366,bid
2024-07-11 20:00:02,0.001,38.267965481391734,bid
2024-07-11 20:00:02,0.001,21.362476121941242,bid
2024-07-11 20:00:02,0.03719335282179431,38.79269302499384,ask
2024-07-11 20:00:02,0.04709466346537082,43.74327306203865,ask
2024-07-11 20:00:02,0.05727267440231276,33.475172187058305,ask
2024-07-11 20:00:02,0.0675487049765809,29.00917581009047,ask
2024-07-11 20:00:02,0.07739327972606345,36.09513334833241,ask
2024-07-11 20:00:02,0.08819393005565362,20.13833270941073,ask
2024-07-11 20:00:02,0.09626366779499891,32.341462901515676,ask
2024-07-11 20:00:02,0.10751569467371977,13.513138550555844,ask
2024-07-11 20:00:02,0.11776115646336272,33.50586415619108,ask
2024-07-11 20:00:02,0.1269269818999922,16.448155138367124,ask
2024-07-11 21:00:02,0.017333287944027494,77.04871739775005,bid
2024-07-11 21:00:02,0.007557052489284055,43.7046018937476,bid
2024-07-11 21:00:02,0.001,35.79994666926319,bid
2024-07-11 21:00:02,0.001,30.367807306177845,bid
2024-07-11 21:00:02,0.001,26.29611924363497,bid
2024-07-11 21:00:02,0.001,31.19785425761483,bid
2024-07-11 21:00:02,0.001,27.848492072117516,bid
2024-07-11 21:00:02,0.001,32.63635816149784,bid
2024-07-11 21:00:02,0.001,46.01375194927026,bid
2024-07-11 21:00:02,0.001,29.23297093991323,bid
2024-07-11 21:00:02,0.036616054391444816,52.69775257623846,ask
2024-07-11 21:00:02,0.04687474746163,46.81841532911812,ask
2024-07-11 21:00:02,0.05733828778483388,51.07877783641124,ask
2024-07-11 21:00:02,0.06692588263184014,31.083295611651394,ask
2024-07-11 21:00:02,0.07684296494446598,24.742941680338852,ask
2024-07-11 21:00:02,0.08722945011070032,17.075366050644316,ask
2024-07-11 21:00:02,0.09712418353444309,55.34205960583532,ask
2024-07-11 21:00:02,0.10731207110267629,21.73703088885185,ask
2024-07-11 21:00:02,0.11650738374516825,33.02201647953337,ask
2024-07-11 21:00:02,0.12680044562840054,33.35750624881748,ask
2024-07-11 22:00:02,0.01712665649727478,41.21098044675832,bid
2024-07-11 22:00:02,0.0067620361457533225,41.52624440104227,bid
2024-07-11 22:00:02,0.001,27.807327172209405,bid
2024-07-11 22:00:02,0.001,33.0116588837035,bid
2024-07-11 22:00:02,0.001,38.16816013991991,bid
2024-07-11 22:00:02,0.001,19.009811197378106,bid
2024-07-11 22:00:02,0.001,44.472957534796734,bid
2024-07-11 22:00:02,0.001,20.300715677004685,bid
2024-07-11 22:00:02,0.001,20.283402552114957,bid
2024-07-11 22:00:02,0.001,27.063945610079443,bid
2024-07-11 22:00:02,0.03695232264098694,59.30208517090944,ask
2024-07-11 22:00:02,0.0463815885926222,38.330233118557686,ask
2024-07-11 22:00:02,0.05651457561277129,24.170316598310052,ask
2024-07-11 22:00:02,0.06765895774522876,42.50924607082824,ask
2024-07-11 22:00:02,0.07718337346794335,34.49355870934636,ask
2024-07-11 22:00:02,0.08651903693924738,29.296418715144842,ask
2024-07-11 22:00:02,0.09749139438848006,29.78883792268504,ask
2024-07-11 22:00:02,0.10662248712167967,37.68562329369796,ask
2024-07-11 22:00:02,0.11649063614189986,22.958223395776304,ask
2024-07-11 22:00:02,0.1268833571390221,25.654153758472663,ask
2024-07-11 23:00:02,0.016401992903747768,47.53884634026771,bid
2024-07-11 23:00:02,0.007545720706846091,41.48874554253966,bid
2024-07-11 23:00:02,0.001,36.48072196137339,bid
2024-07-11 23:00:02,0.001,43.95901186778682,bid
2024-07-11 23:00:02,0.001,41.33552454641368,bid
2024-07-11 23:00:02,0.001,16.1226571121714,bid
2024-07-11 23:00:02,0.001,19.872878014072768,bid
2024-07-11 23:00:02,0.001,28.810189803864308,bid
2024-07-11 23:00:02,0.001,21.115232599070193,bid
2024-07-11 23:00:02,0.001,11.605699786754094,bid
2024-07-11 23:00:02,0.03692435601118992,29.727559101262884,ask
2024-07-11 23:00:02,0.047433238727164546,49.584087514311015,ask
2024-07-11 23:00:02,0.0564121457436449,38.592994238397225,ask
2024-07-11 23:00:02,0.06669730228234025,53.35883191027094,ask
2024-07-11 23:00:02,0.07695639705121825,20.622895365091537,ask
2024-07-11 23:00:02,0.08696422739460373,24.37930048157629,ask
2024-07-11 23:00:02,0.09782107160251365,25.543465783447967,ask
2024-07-11 23:00:02,0.10657246421300032,23.107818724768517,ask
2024-07-11 23:00:02,0.11668226760263445,13.3941296367781,ask
2024-07-11 23:00:02,0.12763699478740076,14.594785317688984,ask
2024-07-12 00:00:02,0.016839043743461055,52.557892409200946,bid
2024-07-12 00:00:02,0.006357020227297212,41.7684632722926,bid
2024-07-12 00:00:02,0.001,35.57846654107397,bid
2024-07-12 00:00:02,0.001,44.919833254178364,bid
2024-07-12 00:00:02,0.001,34.91718935724456,bid
2024-07-12 00:00:02,0.001,29.45097684219676,bid
2024-07-12 00:00:02,0.001,11.840860771269732,bid
2024-07-12 00:00:02,0.001,21.812696478624893,bid
2024-07-12 00:00:02,0.001,20.985847154062867,bid
2024-07-12 00:00:02,0.001,17.14734512624784,bid
2024-07-12 00:00:02,0.03717001729291458,51.531857070333984,ask
2024-07-12 00:00:02,0.04663659372389926,39.69314404118711,ask
2024-07-12 00:00:02,0.05664227216357186,50.232540965805306,ask
2024-07-12 00:00:02,0.06719495921752221,30.43093241138809,ask
2024-07-12 00:00:02,0.07704483634061256,38.73368661535075,ask
2024-07-12 00:00:02,0.08625659768218391,30.06241671472617,ask
2024-07-12 00:00:02,0.0980452652937214,38.782073613193134,ask
2024-07-12 00:00:02,0.10738663976083881,18.664493344594693,ask
2024-07-12 00:00:02,0.11644743628756543,11.778357419936828,ask
2024-07-12 00:00:02,0.12674661559208172,19.7052693509097,ask
2024-07-12 01:00:02,0.018071548981206595,36.97143963047564,bid
2024-07-12 01:00:02,0.007409923729880687,64.92692415553205,bid
2024-07-12 01:00:02,0.001,34.8930347278477,bid
2024-07-12 01:00:02,0.001,33.64693644927248,bid
2024-07-12 01:00:02,0.001,25.559894869297786,bid
2024-07-12 01:00:02,0.001,26.317916087569074,bid
2024-07-12 01:00:02,0.001,31.60811393608058,bid
2024-07-12 01:00:02,0.001,17.03323276078453,bid
2024-07-12 01:00:02,0.001,13.669198495484954,bid
2024-07-12 01:00:02,0.001,30.932730045382588,bid
2024-07-12 01:00:02,0.036606064400582256,36.45989486503354,ask
2024-07-12 01:00:02,0.04640313899394137,48.956005152525286,ask
2024-07-12 01:00:02,0.05770926925473452,36.144893710829294,ask
2024-07-12 01:00:02,0.06567126759811252,40.40850488391033,ask
2024-07-12 01:00:02,0.0758297502646154,23.67892419154254,ask
2024-07-12 01:00:02,0.08752998414363872,12.848105536151582,ask
2024-07-12 01:00:02,0.09727025925796776,22.486992299104017,ask
2024-07-12 01:00:02,0.10692050757628072,18.60119586623367,ask
2024-07-12 01:00:02,0.11701574915099339,12.324728523120042,ask
2024-07-12 01:00:02,0.12713637495410463,18.66669106534968,ask
2024-07-12 02:00:02,0.01698601293206604,58.924277643476756,bid
2024-07-12 02:00:02,0.007133304638445539,38.239849101780294,bid
2024-07-12 02:00:02,0.001,46.39994466639344,bid
2024-07-12 02:00:02,0.001,28.90542189506521,bid
2024-07-12 02:00:02,0.001,27.71429705310946,bid
2024-07-12 02:00:02,0.001,33.806047336003616,bid
2024-07-12 02:00:02,0.001,20.2231383066095,bid
2024-07-12 02:00:02,0.001,14.211742725673648,bid
2024-07-12 02:00:02,0.001,25.479369532294058,bid
2024-07-12 02:00:02,0.001,35.230544595597436,bid
2024-07-12 02:00:02,0.03746014007843284,53.53378655392528,ask
2024-07-12 02:00:02,0.04656208618836073,40.777645285363285,ask
2024-07-12 02:00:02,0.057134118531627434,36.793829378071194,ask
2024-07-12 02:00:02,0.06618751378479887,36.901124471843815,ask
2024-07-12 02:00:02,0.07691885811208085,27.513622104992173,ask
2024-07-12 02:00:02,0.08793196043114143,27.292800703729135,ask
2024-07-12 02:00:02,0.09623946183353954,24.862912685782145,ask
2024-07-12 02:00:02,0.10720490704374866,21.032588348348437,ask
2024-07-12 02:00:02,0.11693423042347464,24.129444317600313,ask
2024-07-12 02:00:02,0.12747508623738774,16.300767795450515,ask
2024-07-12 03:00:02,0.016741264708880238,58.98690508146661,bid
2024-07-12 03:00:02,0.006614445652302001,32.80157367719539,bid
2024-07-12 03:00:02,0.001,38.3816923817515,bid
2024-07-12 03:00:02,0.001,19.900832926661998,bid
2024-07-12 03:00:02,0.001,33.278213317029596,bid
2024-07-12 03:00:02,0.001,35.36182212210153,bid
2024-07-12 03:00:02,0.001,32.37763997497527,bid
2024-07-12 03:00:02,0.001,28.097388394248984,bid
2024-07-12 03:00:02,0.001,19.543741619910367,bid
2024-07-12 03:00:02,0.001,20.042766186546295,bid
2024-07-12 03:00:02,0.03672923715243894,37.54457600892257,ask
2024-07-12 03:00:02,0.04655970672978041,53.06443108142338,ask
2024-07-12 03:00:02,0.05614638050910473,49.09979259140204,ask
2024-07-12 03:00:02,0.06558087969301661,33.59781443640959,ask
2024-07-12 03:00:02,0.077180985172669,32.56625557883365,ask
2024-07-12 03:00:02,0.08672631018315358,21.737450271724253,ask
2024-07-12 03:00:02,0.09692335238224416,50.3158344961764,ask
2024-07-12 03:00:02,0.10669207248138791,9.074466414204851,ask
2024-07-12 03:00:02,0.11520886850992654,51.33627001712843,ask
2024-07-12 03:00:02,0.12704386305408438,33.73217981905008,ask
2024-07-12 04:00:02,0.01629770868542587,42.81858930437056,bid
2024-07-12 04:00:02,0.006008088171737243,52.08343695205424,bid
2024-07-12 04:00:02,0.001,48.14358886526092,bid
2024-07-12 04:00:02,0.001,18.79023884195134,bid
2024-07-12 04:00:02,0.001,48.68222518130661,bid
2024-07-12 04:00:02,0.001,39.76080939886721,bid
2024-07-12 04:00:02,0.001,22.226440099678232,bid
2024-07-12 04:00:02,0.001,29.01732948043618,bid
2024-07-12 04:00:02,0.001,22.994181247852776,bid
2024-07-12 04:00:02,0.001,14.097747033626598,bid
2024-07-12 04:00:02,0.035433263363204355,43.93669895266727,ask
2024-07-12 04:00:02,0.047149718958570674,46.526974774959434,ask
2024-07-12 04:00:02,0.05632154614725294,33.19359299902482,ask
2024-07-12 04:00:02,0.06606516574263137,21.967872483676977,ask
2024-07-12 04:00:02,0.07652535427433829,28.981145049262942,ask
2024-07-12 04:00:02,0.08626867836667966,24.857067806624052,ask
2024-07-12 04:00:02,0.09656830543771212,12.764726489524087,ask
2024-07-12 04:00:02,0.10679092630196516,32.69078279228078,ask
2024-07-12 04:00:02,0.11640842126441953,16.118997352825648,ask
2024-07-12 04:00:02,0.1270393715816387,11.99090642049891,ask
2024-07-12 05:00:02,0.01620924083603014,67.42579917979505,bid
2024-07-12 05:00:02,0.005381201749564411,51.69512987507245,bid
2024-07-12 05:00:02,0.001,50.88598421805629,bid
2024-07-12 05:00:02,0.001,53.14771288310133,bid
2024-07-12 05:00:02,0.001,12.427452306234919,bid
2024-07-12 05:00:02,0.001,36.143677920074836,bid
2024-07-12 05:00:02,0.001,36.07026526741497,bid
2024-07-12 05:00:02,0.001,40.29562625767912,bid
2024-07-12 05:00:02,0.001,24.85623912805595,bid
2024-07-12 05:00:02,0.001,22.86849234072166,bid
2024-07-12 05:00:02,0.03678119134757975,45.335188149543775,ask
2024-07-12 05:00:02,0.04628744366233106,54.10476449760149,ask
2024-07-12 05:00:02,0.056840712912545846,39.81355920012154,ask
2024-07-12 05:00:02,0.06646686335283879,31.34631081986793,ask
2024-07-12 05:00:02,0.07587282699764343,41.06262553143619,ask
2024-07-12 05:00:02,0.08648579526961986,43.75202818612194,ask
2024-07-12 05:00:02,0.0960018614775785,0.7556717972065341,ask
2024-07-12 05:00:02,0.10644949563999494,16.865567203404613,ask
2024-07-12 05:00:02,0.1164450205429117,34.02107082337679,ask
2024-07-12 05:00:02,0.1268941305878218,19.333213694647746,ask
2024-07-12 06:00:02,0.017522073297052528,46.98604599745195,bid
2024-07-12 06:00:02,0.006291230420729682,49.58436424665672,bid
2024-07-12 06:00:02,0.001,56.55773067654061,bid
2024-07-12 06:00:02,0.001,30.585143611392173,bid
2024-07-12 06:00:02,0.001,32.17138385028834,bid
2024-07-12 06:00:02,0.001,30.42813357693478,bid
2024-07-12 06:00:02,0.001,24.54917506187181,bid
2024-07-12 06:00:02,0.001,8.749872157375234,bid
2024-07-12 06:00:02,0.001,30.93194777128413,bid
2024-07-12 06:00:02,0.001,15.952698309334526,bid
2024-07-12 06:00:02,0.036829717365971834,42.02685284538952,ask
2024-07-12 06:00:02,0.04583924051347061,48.94506487511971,ask
2024-07-12 06:00:02,0.05652728920312836,26.774552315749833,ask
2024-07-12 06:00:02,0.06661382377630744,48.890532510206754,ask
2024-07-12 06:00:02,0.07574146234972573,32.48006909122433,ask
2024-07-12 06:00:02,0.08719993567191628,36.6723495954545,ask
2024-07-12 06:00:02,0.096005127877211,30.811506355549668,ask
2024-07-12 06:00:02,0.10607515610290982,5.001527789292851,ask
2024-07-12 06:00:02,0.11665500487516213,18.97643277165004,ask
2024-07-12 06:00:02,0.12789059840948702,23.860010108183488,ask
2024-07-12 07:00:02,0.016185583370244724,51.82564051412184,bid
2024-07-12 07:00:02,0.006688032929455815,43.69037916636095,bid
2024-07-12 07:00:02,0.001,35.66616093418224,bid
2024-07-12 07:00:02,0.001,54.63117821942154,bid
2024-07-12 07:00:02,0.001,25.94415589800809,bid
2024-07-12 07:00:02,0.001,27.473059518616584,bid
2024-07-12 07:00:02,0.001,22.697160374860555,bid
2024-07-12 07:00:02,0.001,29.08585834404912,bid
2024-07-12 07:00:02,0.001,15.934318511807202,bid
2024-07-12 07:00:02,0.001,21.78310020443358,bid
2024-07-12 07:00:02,0.03659965289964146,35.734701096198016,ask
2024-07-12 07:00:02,0.04699045510210437,63.820587381226,ask
2024-07-12 07:00:02,0.05697969749138341,52.176929359101,ask
2024-07-12 07:00:02,0.06594429972055028,43.7528237930129,ask
2024-07-12 07:00:02,0.07637022793157583,33.07782294196585,ask
2024-07-12 07:00:02,0.08543900758587022,40.06413478801159,ask
2024-07-12 07:00:02,0.09582051117426756,35.35416862312499,ask
2024-07-12 07:00:02,0.10653901798284364,11.968219019449975,ask
2024-07-12 07:00:02,0.11675553586811152,18.62073342946778,ask
2024-07-12 07:00:02,0.12668336100585134,25.639350052585783,ask
2024-07-12 08:00:03,0.01612335588746179,54.18039977479605,bid
2024-07-12 08:00:03,0.006848966962535171,39.13073595241602,bid
2024-07-12 08:00:03,0.001,27.082795645417125,bid
2024-07-12 08:00:03,0.001,32.09249918059244,bid
2024-07-12 08:00:03,0.001,19.349475653351032,bid
2024-07-12 08:00:03,0.001,40.837467901866454,bid
2024-07-12 08:00:03,0.001,35.68231836525458,bid
2024-07-12 08:00:03,0.001,34.34609657076746,bid
2024-07-12 08:00:03,0.001,2.3135737064388042,bid
2024-07-12 08:00:03,0.001,3.0067956070841824,bid
2024-07-12 08:00:03,0.03625065212773326,21.841421763091216,ask
2024-07-12 08:00:03,0.04731395901081545,72.8436962557568,ask
2024-07-12 08:00:03,0.056770845940678195,30.17933668664641,ask
2024-07-12 08:00:03,0.06669934926702706,31.5261304880689,ask
2024-07-12 08:00:03,0.07657194140250195,41.5135004799026,ask
2024-07-12 08:00:03,0.08612771146090802,35.94120883533537,ask
2024-07-12 08:00:03,0.09711644732852129,36.881201863362364,ask
2024-07-12 08:00:03,0.10660780769622565,15.417864078357635,ask
2024-07-12 08:00:03,0.11633641428298193,6.469395584901397,ask
2024-07-12 08:00:03,0.1269569391614656,20.909339641087595,ask
2024-07-12 09:00:02,0.01600111697673096,65.93612876784151,bid
2024-07-12 09:00:02,0.007512123453097066,53.817038248287524,bid
2024-07-12 09:00:02,0.001,45.15954146933342,bid
2024-07-12 09:00:02,0.001,23.628393339322432,bid
2024-07-12 09:00:02,0.001,49.738651771651845,bid
2024-07-12 09:00:02,0.001,14.112994683802906,bid
2024-07-12 09:00:02,0.001,15.555532329672223,bid
2024-07-12 09:00:02,0.001,33.10018898862852,bid
2024-07-12 09:00:02,0.001,19.624927074333502,bid
2024-07-12 09:00:02,0.001,14.653295120822225,bid
2024-07-12 09:00:02,0.0375080817418541,60.601483647755806,ask
2024-07-12 09:00:02,0.04687963887525126,52.305408600713406,ask
2024-07-12 09:00:02,0.05601599101307634,26.932595027611306,ask
2024-07-12 09:00:02,0.0662209469674509,48.24759862752889,ask
2024-07-12 09:00:02,0.07702507497133212,28.199637088958863,ask
2024-07-12 09:00:02,0.08690889818938553,32.58729651473341,ask
2024-07-12 09:00:02,0.0961498691830457,29.628132939309967,ask
2024-07-12 09:00:02,0.10635745004541837,22.621225068676374,ask
2024-07-12 09:00:02,0.11606627838946189,36.07394434117826,ask
2024-07-12 09:00:02,0.1262455648470224,22.728338060132923,ask
2024-07-12 10:00:02,0.016187153393493022,53.21785077725431,bid
2024-07-12 10:00:02,0.005948314078440914,60.302001313776955,bid
2024-07-12 10:00:02,0.001,43.205151861219974,bid
2024-07-12 10:00:02,0.001,47.07687773326543,bid
2024-07-12 10:00:02,0.001,37.29703813757322,bid
2024-07-12 10:00:02,0.001,43.00175404004411,bid
2024-07-12 10:00:02,0.001,31.577455591873093,bid
2024-07-12 10:00:02,0.001,2.294866518050801,bid
2024-07-12 10:00:02,0.001,23.208634324553138,bid
2024-07-12 10:00:02,0.001,11.388567901841892,bid
2024-07-12 10:00:02,0.03548627404946861,50.81802884063141,ask
2024-07-12 10:00:02,0.045913349467571314,73.59968957958505,ask
2024-07-12 10:00:02,0.055677765589938734,27.7349847865232,ask
2024-07-12 10:00:02,0.06574035184558763,46.581602462369005,ask
2024-07-12 10:00:02,0.07682040335803539,36.93082449799453,ask
2024-07-12 10:00:02,0.08641171737766197,17.893987857455343,ask
2024-07-12 10:00:02,0.09675709871419087,29.302757712760307,ask
2024-07-12 10:00:02,0.10644770441697515,29.423388722510907,ask
2024-07-12 10:00:02,0.11689717752164785,15.570501735163358,ask
2024-07-12 10:00:02,0.1265794842753953,17.24061698872416,ask
2024-07-12 11:00:02,0.0170130213854036,58.4448849028595,bid
2024-07-12 11:00:02,0.006019006603942737,34.22139022820687,bid
2024-07-12 11:00:02,0.001,40.30896568951459,bid
2024-07-12 11:00:02,0.001,13.842843585550902,bid
2024-07-12 11:00:02,0.001,42.90965889717884,bid
2024-07-12 11:00:02,0.001,11.795003611909614,bid
2024-07-12 11:00:02,0.001,45.59902855421855,bid
2024-07-12 11:00:02,0.001,34.69187382618529,bid
2024-07-12 11:00:02,0.001,19.45478152598734,bid
2024-07-12 11:00:02,0.001,18.161227534707855,bid
2024-07-12 11:00:02,0.03697896643488573,52.50364170102492,ask
2024-07-12 11:00:02,0.04658799867740025,31.30772128873322,ask
2024-07-12 11:00:02,0.05673485860696731,44.532270826498745,ask
2024-07-12 11:00:02,0.06614370567349387,19.959771923923917,ask
2024-07-12 11:00:02,0.0754508387196631,53.769628602832626,ask
2024-07-12 11:00:02,0.08634625524849632,22.56690627452433,ask
2024-07-12 11:00:02,0.09661809649303511,19.940657395870925,ask
2024-07-12 11:00:02,0.10650548366625077,12.050488804080283,ask
2024-07-12 11:00:02,0.11695946878367565,32.05840675677074,ask
2024-07-12 11:00:02,0.12671426482541445,22.429971805713755,ask
2024-07-12 12:00:02,0.016181664277556664,36.678610382526045,bid
2024-07-12 12:00:02,0.006681648527520266,35.97311206950896,bid
2024-07-12 12:00:02,0.001,44.6196028628765,bid
2024-07-12 12:00:02,0.001,35.20773026300685,bid
2024-07-12 12:00:02,0.001,21.577022356992416,bid
2024-07-12 12:00:02,0.001,28.747540341122644,bid
2024-07-12 12:00:02,0.001,24.273073965284226,bid
2024-07-12 12:00:02,0.001,17.66427901433199,bid
2024-07-12 12:00:02,0.001,1.0067954924226488,bid
2024-07-12 12:00:02,0.001,20.768331168315733,bid
2024-07-12 12:00:02,0.03584657558220597,39.28671454638525,ask
2024-07-12 12:00:02,0.04647243846794834,51.06487244887626,ask
2024-07-12 12:00:02,0.05685236846524606,47.47533252646998,ask
2024-07-12 12:00:02,0.06740539260381832,25.948177789058423,ask
2024-07-12 12:00:02,0.0773300070896916,35.993566558052756,ask
2024-07-12 12:00:02,0.08667033385566712,26.87319219429093,ask
2024-07-12 12:00:02,0.09668092892523844,14.852964180412009,ask
2024-07-12 12:00:02,0.10601905673396013,23.296920645956828,ask
2024-07-12 12:00:02,0.11641480333826353,2.3003678455301504,ask
2024-07-12 12:00:02,0.1265227928146701,7.805835640196243,ask
2024-07-12 13:00:02,0.01681626854137069,55.64514411784017,bid
2024-07-12 13:00:02,0.006625384067226858,69.3007978299114,bid
2024-07-12 13:00:02,0.001,47.278667566105426,bid
2024-07-12 13:00:02,0.001,25.53153596444099,bid
2024-07-12 13:00:02,0.001,32.074145040906814,bid
2024-07-12 13:00:02,0.001,49.522924915647806,bid
2024-07-12 13:00:02,0.001,29.58207249381363,bid
2024-07-12 13:00:02,0.001,34.30206771005596,bid
2024-07-12 13:00:02,0.001,22.87530041593753,bid
2024-07-12 13:00:02,0.001,30.018160011676493,bid
2024-07-12 13:00:02,0.03661597220457114,49.789562500120546,ask
2024-07-12 13:00:02,0.046827720553411965,27.141668155040865,ask
2024-07-12 13:00:02,0.05727053616541758,46.38208461735688,ask
2024-07-12 13:00:02,0.06613303650828836,32.60367131818435,ask
2024-07-12 13:00:02,0.07619833587373853,16.47487700213507,ask
2024-07-12 13:00:02,0.0853888887218587,29.038228825168396,ask
2024-07-12 13:00:02,0.09616058169067579,31.21892331371322,ask
2024-07-12 13:00:02,0.10652033673505057,21.94630662960876,ask
